time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
123.92179,0.0333612,205,0,,1
123.9591,0.0373132,205,0,,1
123.99334,0.0342453,205,0,,1
124.030106,0.0367657,205,0,,1
124.064095,0.034000803,205,0,,1
124.09933,0.0352427,205,0,,1
124.13364,0.0343113,205,0,,1
124.16857,0.0349417,205,0,,1
124.20251,0.0339296,205,0,,1
124.23858,0.0360751,205,0,,1
124.273056,0.0344832,205,0,,1
124.30703,0.0339624,205,0,,1
124.34335,0.0363153,205,0,,1
124.37872,0.0353644,205,0,,1
124.41514,0.036421098,205,0,,1
124.45118,0.0360433,205,0,,1
124.48663,0.0354679,205,0,,1
124.52284,0.0362019,205,0,,1
124.559006,0.036174998,205,0,,1
124.59257,0.0335652,205,0,,1
124.62907,0.0365016,205,,,1
124.66287,0.033820797,205,,,1
124.69661,0.0337487,205,,,1
124.73179,0.0351784,205,,,1
124.76791,0.0361298,205,,,1
124.80205,0.0341391,205,,,1
124.8358,0.0337468,204,,,1
124.87115,0.0353487,204,,,1
124.906456,0.0353185,204,,,1
124.942635,0.0361847,204,,,1
124.97868,0.0360437,204,,,1
125.01463,0.035935402,204,,,1
125.0518,0.0371772,204,,,1
125.08809,0.0362904,204,,,1
125.12177,0.0336819,204,,,1
125.15554,0.0337626,204,,,1
125.19034,0.034804698,204,,,1
125.22759,0.0372615,204,,,1
125.2613,0.0337093,204,,,1
125.29708,0.0357753,204,,,1
125.33146,0.0343677,204,,,1
125.367256,0.0357959,204,,,1
125.40274,0.0354873,204,,,1
125.43776,0.0350192,204,,,1
125.47296,0.035219397,204,,,1
125.50759,0.034624502,204,,,1
125.542,0.034407098,204,,,1
125.57617,0.0341716,204,,,1
125.61121,0.035052802,204,,,1
125.64517,0.033965398,204,,,1
125.679306,0.0341244,204,,,1
125.71322,0.033923402,204,,,1
125.74761,0.0343894,204,,,1
125.78389,0.0362802,204,,,1
125.81757,0.0336773,203,,,1
125.8537,0.0361347,203,,,1
125.88967,0.0359709,203,,,1
125.9249,0.0352249,203,,,1
125.95992,0.035023,203,,,1
125.996216,0.0362892,203,,,1
126.03078,0.0345618,203,,,1
126.06689,0.036102198,203,,,1
126.10314,0.0362603,203,,,1
126.137924,0.0347842,203,,,1
126.17199,0.0340684,203,,,1
126.20569,0.033706702,203,,,1
126.24216,0.0364714,203,,,1
126.277176,0.035015997,203,,,1
126.31143,0.034255303,203,,,1
126.34539,0.033953298,203,,,1
126.379776,0.0343946,203,,,1
126.41606,0.0362894,203,,,1
126.450935,0.0348748,203,,,1
126.48436,0.033414498,203,,,1
126.51967,0.0353099,203,,,1
126.55519,0.035536103,203,,,1
126.59128,0.0360839,203,,,1
126.625404,0.0341164,203,,,1
126.661674,0.0362634,203,,,1
126.69814,0.036480702,203,,,1
126.73289,0.0347523,203,,,1
126.76681,0.0339181,203,,,1
126.80255,0.0357331,202,,,1
126.83716,0.034615498,202,,,1
126.87169,0.034531403,202,,,1
126.906334,0.034642898,202,,,1
126.9399,0.0335707,202,,,1
126.97602,0.036128502,202,,,1
127.00964,0.0336255,202,,,1
127.043945,0.0343072,202,,,1
127.07999,0.036035,202,,,1
127.115234,0.0352419,202,,,1
127.15093,0.0356967,202,,,1
127.1843,0.0333752,202,,,1
127.2179,0.033607602,202,,,1
127.253174,0.0352716,202,,,1
127.28695,0.0337776,202,,,1
127.32163,0.0346748,202,,,1
127.35788,0.0362463,202,,,1
127.39269,0.0348141,202,,,1
127.42898,0.0362872,202,,,1
127.46426,0.0352786,202,,,1
127.4979,0.033637,202,,,1
127.534065,0.036145102,202,,,1
127.5684,0.0343378,202,,,1
127.60399,0.0355917,202,,,1
127.63874,0.034754,202,,,1
127.672104,0.033366,202,,,1
127.7065,0.0343845,202,,,1
127.740654,0.0341843,202,,,1
127.77659,0.0359312,202,,,1
127.81022,0.0336296,201,,,1
127.844406,0.034194,201,,,1
127.87796,0.0335554,201,,,1
127.91311,0.0351305,201,,,1
127.94666,0.0335525,201,,,1
127.98032,0.033669498,201,,,1
128.01611,0.0357913,201,,,1
128.05011,0.0340114,201,,,1
128.0864,0.0362446,201,,,1
128.12238,0.0359701,201,,,1
128.15756,0.0351598,201,,,1
128.19193,0.0343311,201,,,1
128.2279,0.0359453,201,,,1
128.26337,0.0354499,201,,,1
128.29906,0.0356604,201,,,1
128.33405,0.0350044,201,,,1
128.36816,0.034139402,201,,,1
128.40363,0.0354588,201,,,1
128.44008,0.036464,201,,,1
128.47437,0.0343102,201,,,1
128.50964,0.0352697,201,,,1
128.54547,0.0358113,201,,,1
128.58266,0.0371797,201,,,1
128.6182,0.035562698,201,,,1
128.65358,0.0353811,201,,,1
128.68953,0.035917502,201,,,1
128.72478,0.0352556,201,,,1
128.75917,0.034380898,201,,,1
128.79399,0.034820702,200,,,1
128.82991,0.035921,200,,,1
128.8647,0.034784798,200,,,1
128.8994,0.034723103,200,,,1
128.9329,0.0335248,200,,,1
128.9679,0.034981597,200,,,1
129.00223,0.034322802,200,,,1
129.03758,0.0353547,200,,,1
129.0748,0.0371991,200,,,1
129.11005,0.0352449,200,,,1
129.14722,0.0371425,200,,,1
129.18132,0.034103,200,,,1
129.21768,0.0363737,200,,,1
129.25131,0.0336249,200,,,1
129.2862,0.0348965,200,,,1
129.32123,0.0350229,200,,,1
129.35753,0.036289502,200,,,1
129.393,0.0354246,200,,,1
129.42897,0.0359438,200,,,1
129.46376,0.034764,200,,,1
129.49837,0.0346191,200,,,1
129.53262,0.0342457,200,,,1
129.56665,0.0340456,200,,,1
129.60034,0.0336941,200,,,1
129.63689,0.0365506,200,,,1
129.67294,0.036072202,200,,,1
129.70676,0.0338445,200,,,1
129.74022,0.033482,200,,,1
129.77376,0.033532597,200,,,1
129.80884,0.0350817,199,,,1
129.8431,0.034266602,199,,,1
129.87726,0.0341676,199,,,1
129.91158,0.034302,199,,,1
129.94696,0.035416402,199,,,1
129.98509,0.0381648,199,,,1
130.02002,0.0349329,199,,,1
130.05623,0.0361845,199,,,1
130.09027,0.0340361,199,,,1
130.1257,0.0354218,199,,,1
130.15997,0.034274,199,,,1
130.19571,0.035725098,199,,,1
130.231,0.0352985,199,,,1
130.26549,0.0344663,199,,,1
130.30124,0.0357528,199,,,1
130.33699,0.035739,199,,,1
130.37332,0.0363041,199,,,1
130.41188,0.0385639,199,,,1
130.44783,0.0359662,199,,,1
130.482,0.0341483,199,,,1
130.51869,0.036653902,199,,,1
130.55295,0.0342565,199,,,1
130.58977,0.0368215,199,,,1
130.62416,0.0343909,199,,,1
130.65866,0.0344905,199,,,1
130.69417,0.0355273,199,,,1
130.72902,0.0348385,199,,,1
130.76389,0.0348702,199,,,1
130.80022,0.0363305,198,,,1
130.83537,0.0351794,198,,,1
130.87016,0.0347673,198,,,1
130.90477,0.0346167,198,,,1
130.93935,0.0345481,198,,,1
130.97646,0.0370764,198,,,1
131.01134,0.0348807,198,,,1
131.04512,0.0337598,198,,,1
131.08125,0.0361609,198,,,1
131.11685,0.0355913,198,,,1
131.1536,0.0367377,198,,,1
131.18782,0.0342534,198,,,1
131.22206,0.0342714,198,,,1
131.25621,0.0341864,198,,,1
131.2928,0.0365781,198,,,1
131.32617,0.0333607,198,,,1
131.36014,0.0339738,198,,,1
131.39565,0.0355146,198,,,1
131.43301,0.0373696,198,,,1
131.46689,0.0338634,198,,,1
131.50359,0.0367034,198,,,1
131.53923,0.0356441,198,,,1
131.577,0.0377573,198,,,1
131.61389,0.036891602,198,,,1
131.64737,0.033452198,198,,,1
131.68208,0.0347352,198,,,1
131.71898,0.0368909,198,,,1
131.75432,0.0353694,198,,,1
131.78905,0.0347167,197,,,1
131.82387,0.0348281,197,,,1
131.8591,0.0352486,197,,,1
131.89256,0.033455,197,,,1
131.92723,0.0346466,197,,,1
131.96391,0.03668,197,,,1
132.00005,0.036148198,197,,,1
132.03569,0.0356476,197,,,1
132.07127,0.0355567,197,,,1
132.10638,0.0351142,197,,,1
132.14131,0.0349261,197,,,1
132.17603,0.034740698,197,,,1
132.21118,0.0351574,197,,,1
132.24557,0.0344135,197,,,1
132.2796,0.034020998,197,,,1
132.31401,0.034418,197,,,1
132.34906,0.0350863,197,,,1
132.38446,0.0353801,197,,,1
132.41962,0.03515,197,,,1
132.45494,0.035316,197,,,1
132.49106,0.0361225,197,,,1
132.52516,0.0341376,197,,,1
132.55954,0.034368,197,,,1
132.59355,0.033997297,197,,,1
132.62701,0.0334691,197,,,1
132.6634,0.0363833,197,,,1
132.69678,0.0333531,197,,,1
132.73112,0.034328498,197,,,1
132.7675,0.036412302,197,,,1
132.80392,0.036410198,196,,,1
132.83948,0.035549503,196,,,1
132.87369,0.034225497,196,,,1
132.90953,0.0358465,196,,,1
132.94554,0.036019,196,,,1
132.97902,0.033483997,196,,,1
133.01338,0.0343686,196,,,1
133.04904,0.0356451,196,,,1
133.08447,0.0354412,196,,,1
133.12042,0.0359676,196,,,1
133.15553,0.0351064,196,,,1
133.19017,0.0346435,196,,,1
133.22507,0.0348745,196,,,1
133.26025,0.035174802,196,,,1
133.29414,0.0338869,196,,,1
133.32756,0.0334179,196,,,1
133.36133,0.0337384,196,,,1
133.39644,0.0351134,196,,,1
133.43018,0.03371,196,,,1
133.46616,0.0359919,196,,,1
133.49962,0.0334423,196,,,1
133.5333,0.0336682,196,,,1
133.56857,0.0352619,196,,,1
133.60324,0.0346671,196,,,1
133.63931,0.0360329,196,,,1
133.6739,0.0345676,196,,,1
133.70802,0.0341423,196,,,1
133.74147,0.033451,196,,,1
133.77614,0.0346625,196,,,1
133.81139,0.0352636,195,,,1
133.84712,0.035730798,195,,,1
133.88354,0.0364254,195,,,1
133.91772,0.0341699,195,,,1
133.95358,0.0358515,195,,,1
133.98836,0.0347789,195,,,1
134.02325,0.0349034,195,,,1
134.0589,0.0356499,195,,,1
134.0946,0.0357002,195,,,1
134.12874,0.0341366,195,,,1
134.16234,0.033598002,195,,,1
134.19821,0.035862297,195,,,1
134.23431,0.036115304,195,,,1
134.2687,0.03439,195,,,1
134.30356,0.0348759,195,,,1
134.33943,0.0358703,195,,,1
134.37335,0.0339078,195,,,1
134.40793,0.034593802,195,,,1
134.44495,0.0369973,195,,,1
134.48077,0.0358249,195,,,1
134.51724,0.0364717,195,,,1
134.55074,0.033467602,195,,,1
134.58441,0.033672098,195,,,1
134.62033,0.0359114,195,,,1
134.65549,0.035137,195,,,1
134.6899,0.0344056,195,,,1
134.72417,0.0342954,195,,,1
134.76035,0.036174003,195,,,1
134.79456,0.034192897,195,,,1
134.82846,0.0339203,194,,,1
134.86688,0.038410403,194,,,1
134.9033,0.036423698,194,,,1
134.93892,0.0355988,194,,,1
134.97408,0.035171103,194,,,1
135.00945,0.035381697,194,,,1
135.04428,0.034795202,194,,,1
135.08112,0.0368181,194,,,1
135.11589,0.0348075,194,,,1
135.15163,0.0357319,194,,,1
135.18779,0.0361549,194,,,1
135.22302,0.035222802,194,,,1
135.25801,0.034982,194,,,1
135.29352,0.0355073,194,,,1
135.3292,0.0356971,194,,,1
135.36453,0.0353259,194,,,1
135.4,0.035454903,194,,,1
135.43346,0.0334768,194,,,1
135.46976,0.036297698,194,,,1
135.50594,0.036179703,194,,,1
135.54369,0.0377845,194,,,1
135.57759,0.033944402,194,,,1
135.61414,0.036547698,194,,,1
135.64917,0.0350481,194,,,1
135.68456,0.0353935,194,,,1
135.71986,0.035303,194,,,1
135.75443,0.0345602,194,,,1
135.78995,0.035501,193,,,1
135.82469,0.034756,193,,,1
135.85915,0.034440998,193,,,1
135.89319,0.0340153,193,,,1
135.92975,0.0365599,193,,,1
135.96558,0.035817,193,,,1
135.99925,0.0336691,193,,,1
136.03333,0.034067303,193,,,1
136.06981,0.036481097,193,,,1
136.10434,0.034522202,193,,,1
136.13872,0.034366198,193,,,1
136.17247,0.0337276,193,,,1
136.2064,0.0339219,193,,,1
136.24065,0.0342334,193,,,1
136.27669,0.0360545,193,,,1
136.31013,0.0334733,193,,,1
136.34404,0.033921,193,,,1
136.38054,0.0365154,193,,,1
136.41394,0.0333954,193,,,1
136.44801,0.0340681,193,,,1
136.48189,0.0338667,193,,,1
136.5169,0.0350334,193,,,1
136.55148,0.0345816,193,,,1
136.58777,0.036293797,193,,,1
136.62115,0.033361703,193,,,1
136.65715,0.036006797,193,,,1
136.69267,0.035519,193,,,1
136.729,0.036328003,193,,,1
136.76419,0.0351949,193,,,1
136.7994,0.0351973,193,,,1
136.83324,0.0338462,192,,,1
136.86928,0.0360715,192,,,1
136.90488,0.0356447,192,,,1
136.94089,0.0360275,192,,,1
136.97485,0.0339493,192,,,1
137.00868,0.0338255,192,,,1
137.0424,0.0337534,192,,,1
137.07777,0.0353577,192,,,1
137.11172,0.0339648,192,,,1
137.14859,0.036861,192,,,1
137.18425,0.0356359,192,,,1
137.22021,0.0359542,192,,,1
137.25644,0.0362362,192,,,1
137.29164,0.0352145,192,,,1
137.32625,0.034640603,192,,,1
137.36136,0.035108898,192,,,1
137.39594,0.0345737,192,,,1
137.43163,0.0357036,192,,,1
137.46712,0.035507802,192,,,1
137.50171,0.0345836,192,,,1
137.53598,0.0342815,192,,,1
137.57016,0.034172002,192,,,1
137.60664,0.0364877,192,,,1
137.64372,0.0370889,192,,,1
137.67798,0.0342925,192,,,1
137.71495,0.0369916,192,,,1
137.75099,0.0360413,192,,,1
137.78462,0.0336578,191,,,1
137.81818,0.0335752,191,,,1
137.85406,0.035874598,191,,,1
137.88812,0.034047402,191,,,1
137.92151,0.0333982,191,,,1
137.9571,0.0356008,191,,,1
137.99231,0.0351745,191,,,1
138.02809,0.0357968,191,,,1
138.06242,0.0343571,191,,,1
138.09921,0.0368061,191,,,1
138.1333,0.0340783,191,,,1
138.16754,0.0342525,191,,,1
138.20193,0.034381703,191,,,1
138.23605,0.0341638,191,,,1
138.27066,0.034628,191,,,1
138.30489,0.0342362,191,,,1
138.33862,0.0337166,191,,,1
138.37294,0.0343024,191,,,1
138.40953,0.0365885,191,,,1
138.44556,0.0360365,191,,,1
138.48196,0.0363831,191,,,1
138.51784,0.035867,191,,,1
138.55302,0.0351789,191,,,1
138.58765,0.034617398,191,,,1
138.62236,0.0347362,191,,,1
138.65697,0.034611,191,,,1
138.69057,0.0335884,191,,,1
138.724,0.0334189,191,,,1
138.76025,0.0362462,191,,,1
138.7958,0.0355553,190,,,1
138.83087,0.0350693,190,,,1
138.8655,0.034636497,190,,,1
138.90115,0.035652902,190,,,1
138.93533,0.0341682,190,,,1
138.96898,0.0336315,190,,,1
139.00279,0.0338144,190,,,1
139.03848,0.0356948,190,,,1
139.0741,0.0356166,190,,,1
139.1098,0.0357138,190,,,1
139.14485,0.035049602,190,,,1
139.18037,0.0355193,190,,,1
139.21527,0.0348999,190,,,1
139.24979,0.0345176,190,,,1
139.28441,0.034595698,190,,,1
139.31874,0.0343129,190,,,1
139.35283,0.0341023,190,,,1
139.38751,0.034666,190,,,1
139.42355,0.0360601,190,,,1
139.4581,0.0345662,190,,,1
139.49362,0.0355115,190,,,1
139.5296,0.0359939,190,,,1
139.5645,0.0348855,190,,,1
139.59799,0.033484798,190,,,1
139.63266,0.0346602,190,,,1
139.66815,0.0354826,190,,,1
139.70161,0.0334699,190,,,1
139.73535,0.0337248,190,,,1
139.77051,0.0351621,190,,,1
139.80798,0.0374779,189,,,1
139.84322,0.0352444,189,,,1
139.87718,0.033965,189,,,1
139.91116,0.0340278,189,,,1
139.94598,0.0348542,189,,,1
139.98007,0.034093402,189,,,1
140.01598,0.035921197,189,,,1
140.05144,0.0354764,189,,,1
140.08488,0.0334495,189,,,1
140.1187,0.0337763,189,,,1
140.15413,0.035408102,189,,,1
140.18896,0.0348233,189,,,1
140.22289,0.0339201,189,,,1
140.25716,0.0342443,189,,,1
140.29242,0.035250798,189,,,1
140.32654,0.034094803,189,,,1
140.3616,0.0350528,189,,,1
140.39783,0.0362349,189,,,1
140.43134,0.0335047,189,,,1
140.4675,0.0361595,189,,,1
140.50331,0.0358407,189,,,1
140.53697,0.0336611,189,,,1
140.57259,0.0356,189,,,1
140.60898,0.0363991,189,,,1
140.6446,0.035622198,189,,,1
140.67839,0.0337635,189,,,1
140.71373,0.035326,189,,,1
140.7486,0.0348469,189,,,1
140.78435,0.0357605,189,,,1
140.81978,0.0354187,188,,,1
140.85344,0.033651803,188,,,1
140.887,0.033564597,188,,,1
140.92143,0.0344421,188,,,1
140.95538,0.0339519,188,,,1
140.99078,0.0354028,188,,,1
141.02534,0.034590397,188,,,1
141.05893,0.0335433,188,,,1
141.09325,0.034324102,188,,,1
141.12982,0.0365548,188,,,1
141.16383,0.0340271,188,,,1
141.1994,0.035575103,188,,,1
141.234,0.034594998,188,,,1
141.2687,0.0346972,188,,,1
141.30388,0.035160698,188,,,1
141.3389,0.035022102,188,,,1
141.3851,0.0461967,188,,,1
141.41864,0.0335281,188,,,1
141.4539,0.035267,188,,,1
141.48901,0.0351084,188,,,1
141.52246,0.0334551,188,,,1
141.5558,0.0333498,188,,,1
141.5922,0.036411602,188,,,1
141.62589,0.0337044,188,,,1
141.66063,0.0347468,188,,,1
141.69676,0.036133498,188,,,1
141.73163,0.034864202,188,,,1
141.76576,0.0341244,188,,,1
141.80058,0.0348272,187,,,1
141.83421,0.0336117,187,,,1
141.87047,0.0362515,187,,,1
141.90514,0.0346708,187,,,1
141.94028,0.0351354,187,,,1
141.97536,0.0350881,187,,,1
142.01079,0.0354383,187,,,1
142.04503,0.03427,187,,,1
142.08034,0.035308402,187,,,1
142.11641,0.0360659,187,,,1
142.15253,0.0361459,187,,,1
142.18669,0.0341678,187,,,1
142.22183,0.0351394,187,,,1
142.25714,0.0353053,187,,,1
142.29066,0.0335455,187,,,1
142.32423,0.033576902,187,,,1
142.35892,0.034689996,187,,,1
142.39534,0.0364081,187,,,1
142.43008,0.0347478,187,,,1
142.46384,0.0337693,187,,,1
142.49733,0.033498503,187,,,1
142.53111,0.033785198,187,,,1
142.56512,0.0339974,187,,,1
142.59995,0.034824498,187,,,1
142.63564,0.035687,187,,,1
142.6703,0.0346652,187,,,1
142.70401,0.0337267,187,,,1
142.73842,0.0344079,187,,,1
142.7735,0.0351088,187,,,1
142.80762,0.0341306,186,,,1
142.8446,0.0369839,186,,,1
142.88023,0.035620503,186,,,1
142.91405,0.033781,186,,,1
142.95012,0.0361023,186,,,1
142.98354,0.0334291,186,,,1
143.01872,0.0351908,186,,,1
143.05266,0.033922203,186,,,1
143.0887,0.0360167,186,,,1
143.12505,0.0363368,186,,,1
143.1598,0.0347672,186,,,1
143.19456,0.034758102,186,,,1
143.22986,0.0352592,186,,,1
143.26492,0.0350583,186,,,1
143.29933,0.0344197,186,,,1
143.33348,0.03415,186,,,1
143.36856,0.0350944,186,,,1
143.40465,0.0360464,186,,,1
143.43831,0.0336476,186,,,1
143.47473,0.0364184,186,,,1
143.5116,0.0368317,186,,,1
143.54782,0.0362128,186,,,1
143.58351,0.0356741,186,,,1
143.61995,0.036443003,186,,,1
143.65474,0.0347844,186,,,1
143.69037,0.0356501,186,,,1
143.7258,0.035438,186,,,1
143.7621,0.0363192,186,,,1
143.79721,0.0350931,185,,,1
143.83308,0.0358695,185,,,1
143.8693,0.036249097,185,,,1
143.90335,0.034060102,185,,,1
143.93776,0.0344206,185,,,1
143.97319,0.0354382,185,,,1
144.01022,0.0370396,185,,,1
144.04576,0.035561103,185,,,1
144.08176,0.035979,185,,,1
144.1156,0.0338623,185,,,1
144.15034,0.034747697,185,,,1
144.18423,0.033906803,185,,,1
144.219,0.0347907,185,,,1
144.25253,0.0335237,185,,,1
144.28856,0.0360598,185,,,1
144.32208,0.033512797,185,,,1
144.35866,0.0365973,185,,,1
144.39235,0.0337235,185,,,1
144.42828,0.0359123,185,,,1
144.46417,0.0358657,185,,,1
144.4994,0.0352362,185,,,1
144.53416,0.0347529,185,,,1
144.56862,0.0344379,185,,,1
144.60236,0.0337122,185,,,1
144.63657,0.034235798,185,,,1
144.67128,0.0347304,185,,,1
144.70822,0.0369442,185,,,1
144.74326,0.0350373,185,,,1
144.77727,0.034002,184,,,1
144.813,0.035744,184,,,1
144.84949,0.0364719,184,,,1
144.88457,0.035035502,184,,,1
144.91864,0.034065798,184,,,1
144.9537,0.0350826,184,,,1
144.98845,0.0347212,184,,,1
145.0236,0.0351571,184,,,1
145.05823,0.0346244,184,,,1
145.0929,0.0346822,184,,,1
145.12689,0.033996,184,,,1
145.1606,0.0337237,184,,,1
145.19702,0.0364266,184,,,1
145.23149,0.034462597,184,,,1
145.26701,0.035529103,184,,,1
145.30199,0.0349768,184,,,1
145.33806,0.0360614,184,,,1
145.37328,0.0352305,184,,,1
145.40784,0.0345584,184,,,1
145.44139,0.0335441,184,,,1
145.47638,0.0349968,184,,,1
145.51053,0.034142,184,,,1
145.54596,0.035424303,184,,,1
145.58087,0.0349021,184,,,1
145.61546,0.034621097,184,,,1
145.65033,0.0348928,184,,,1
145.6843,0.033971902,184,,,1
145.7178,0.0334964,184,,,1
145.75266,0.0348807,184,,,1
145.78821,0.035556,183,,,1
145.82396,0.035761997,183,,,1
145.85757,0.0336233,183,,,1
145.89223,0.0346676,183,,,1
145.92676,0.0345373,183,,,1
145.96284,0.036117703,183,,,1
145.99832,0.0354606,183,,,1
146.03268,0.0343564,183,,,1
146.06653,0.0338291,183,,,1
146.10135,0.0348158,183,,,1
146.13681,0.0354823,183,,,1
146.17212,0.035328,183,,,1
146.20598,0.0338673,183,,,1
146.24033,0.0343526,183,,,1
146.27446,0.0341422,183,,,1
146.30954,0.035077,183,,,1
146.34598,0.0364426,183,,,1
146.37994,0.033947702,183,,,1
146.41624,0.036298897,183,,,1
146.45045,0.0341923,183,,,1
146.48628,0.0358473,183,,,1
146.52223,0.035946302,183,,,1
146.55649,0.0342622,183,,,1
146.59125,0.034752402,183,,,1
146.62653,0.035296198,183,,,1
146.6621,0.0355708,183,,,1
146.69669,0.0345805,183,,,1
146.73256,0.035886202,183,,,1
146.76831,0.035760198,183,,,1
146.80283,0.034522902,182,,,1
146.83894,0.036139,182,,,1
146.87338,0.034411497,182,,,1
146.91113,0.037746802,182,,,1
146.94563,0.0345105,182,,,1
146.98018,0.0345615,182,,,1
147.01501,0.034843598,182,,,1
147.05113,0.036099803,182,,,1
147.0868,0.035669997,182,,,1
147.1221,0.035277702,182,,,1
147.15877,0.0366763,182,,,1
147.19316,0.0343696,182,,,1
147.22961,0.0364383,182,,,1
147.26718,0.0375805,182,,,1
147.3016,0.034417298,182,,,1
147.33708,0.0354869,182,,,1
147.37386,0.036754403,182,,,1
147.40819,0.0343331,182,,,1
147.4443,0.0361493,182,,,1
147.4801,0.035786,182,,,1
147.51672,0.0366299,182,,,1
147.553,0.0362415,182,,,1
147.5891,0.03614,182,,,1
147.6253,0.0362002,182,,,1
147.659,0.0337137,182,,,1
147.69498,0.035973,182,,,1
147.73016,0.0351874,182,,,1
147.7667,0.036541898,182,,,1
147.80269,0.035981704,181,,,1
147.83864,0.0359719,181,,,1
147.87392,0.0352821,181,,,1
147.91023,0.0363179,181,,,1
147.94397,0.033748697,181,,,1
147.97974,0.035762,181,,,1
148.01497,0.0352714,181,,,1
148.05118,0.036198303,181,,,1
148.08649,0.0353022,181,,,1
148.12257,0.036080997,181,,,1
148.1559,0.033338502,181,,,1
148.19077,0.0348649,181,,,1
148.22733,0.0365387,181,,,1
148.26125,0.0339279,181,,,1
148.29669,0.035458,181,,,1
148.3315,0.0348096,181,,,1
148.36676,0.035247102,181,,,1
148.40092,0.034155197,181,,,1
148.43733,0.036409203,181,,,1
148.47227,0.034951597,181,,,1
148.50726,0.0349795,181,,,1
148.5434,0.036137402,181,,,1
148.577,0.033603698,181,,,1
148.61299,0.0360073,181,,,1
148.64905,0.0360784,181,,,1
148.68478,0.0357276,181,,,1
148.71867,0.033884298,181,,,1
148.75519,0.0365007,181,,,1
148.78947,0.0342829,180,,,1
148.82553,0.0360577,180,,,1
148.8614,0.0358738,180,,,1
148.89594,0.034513,180,,,1
148.93138,0.0354267,180,,,1
148.96696,0.0356022,180,,,1
149.00108,0.0341166,180,,,1
149.03607,0.0349706,180,,,1
149.07262,0.0365296,180,,,1
149.10936,0.0367601,180,,,1
149.14406,0.0347014,180,,,1
149.1811,0.037061002,180,,,1
149.2171,0.0359675,180,,,1
149.25157,0.0344799,180,,,1
149.28563,0.0340784,180,,,1
149.32121,0.035607398,180,,,1
149.35634,0.0351246,180,,,1
149.3927,0.0363718,180,,,1
149.42856,0.0358582,180,,,1
149.46358,0.0350262,180,,,1
149.49783,0.0342746,180,,,1
149.53146,0.0336491,180,,,1
149.56493,0.0334736,180,,,1
149.60051,0.0355673,180,,,1
149.63452,0.0340127,180,,,1
149.66838,0.033858597,180,,,1
149.70387,0.035462502,180,,,1
149.73737,0.0334986,180,,,1
149.77118,0.0338579,180,,,1
149.80496,0.0338083,179,,,1
149.8401,0.0351469,179,,,1
149.8762,0.0361046,179,,,1
149.91197,0.035769198,179,,,1
149.94783,0.035858303,179,,,1
149.98326,0.0354274,179,,,1
150.01859,0.035335198,179,,,1
150.05383,0.0352648,179,,,1
150.0886,0.0347931,179,,,1
150.1245,0.035906598,179,,,1
150.15858,0.0340745,179,,,1
150.19263,0.0340648,179,,,1
150.22649,0.0338686,179,,,1
150.26263,0.0361549,179,,,1
150.2984,0.0357569,179,,,1
150.33176,0.0333406,179,,,1
150.3654,0.033672802,179,,,1
150.40147,0.036069,179,,,1
150.43704,0.0355691,179,,,1
150.47078,0.0337177,179,,,1
150.50543,0.0346761,179,,,1
150.53967,0.034238297,179,,,1
150.57512,0.035460703,179,,,1
150.60994,0.0348534,179,,,1
150.6461,0.0361671,179,,,1
150.68015,0.0340433,179,,,1
150.7135,0.0333374,179,,,1
150.74812,0.0346265,179,,,1
150.78293,0.0348076,178,,,1
150.81737,0.0344498,178,,,1
150.85345,0.036066,178,,,1
150.8899,0.0364491,178,,,1
150.92442,0.0344845,178,,,1
150.95914,0.0347337,178,,,1
150.99255,0.0334165,178,,,1
151.0269,0.0343526,178,,,1
151.06047,0.0335567,178,,,1
151.0964,0.0359433,178,,,1
151.13051,0.0341193,178,,,1
151.16617,0.035658702,178,,,1
151.20134,0.0351755,178,,,1
