time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
135.97856,0.034757,193,,,1
136.01465,0.036079798,193,,,1
136.05032,0.035665102,193,,,1
136.08365,0.0333363,193,,,1
136.11882,0.035186,193,,,1
136.15399,0.0351736,193,,,1
136.18805,0.0340782,193,,,1
136.22372,0.03567,193,,,1
136.25778,0.0340427,193,,,1
136.29274,0.0349423,193,,,1
136.32635,0.0336281,193,,,1
136.36061,0.0342862,193,,,1
136.39584,0.0352415,193,,,1
136.43257,0.0367354,193,,,1
136.46744,0.0348525,193,,,1
136.50078,0.033345997,193,,,1
136.53444,0.033675,193,,,1
136.56955,0.035108,193,,,1
136.60495,0.035398502,193,,,1
136.64052,0.035580598,193,,,1
136.6771,0.036551703,192,,,1
136.71097,0.033851597,192,,,1
136.74677,0.0357925,192,,,1
136.78246,0.0357044,192,,,1
136.81815,0.0357033,192,,,1
136.85152,0.033366498,192,,,1
136.88667,0.035168402,192,,,1
136.92194,0.0352785,192,,,1
136.95721,0.0352539,192,,,1
136.99187,0.0346604,192,,,1
137.02554,0.0336528,192,,,1
137.05984,0.0343017,192,,,1
137.09444,0.0345763,192,,,1
137.1291,0.0346966,192,,,1
137.16266,0.0335605,192,,,1
137.19756,0.034891002,192,,,1
137.2317,0.034165,192,,,1
137.26688,0.0351622,192,,,1
137.3008,0.0339208,192,,,1
137.3363,0.035499003,192,,,1
137.36984,0.0335526,192,,,1
137.40334,0.0334987,192,,,1
137.43787,0.0345406,192,,,1
137.47298,0.0351113,192,,,1
137.50768,0.0346745,192,,,1
137.54178,0.034112,192,,,1
137.5752,0.033398,192,,,1
137.60855,0.0333759,192,,,1
137.6434,0.034858603,192,,,1
137.67754,0.0341223,191,,,1
137.71259,0.0350326,191,,,1
137.748,0.035409898,191,,,1
137.78325,0.0352404,191,,,1
137.81686,0.0336196,191,,,1
137.8504,0.0335098,191,,,1
137.88428,0.033855703,191,,,1
137.91791,0.0336283,191,,,1
137.95299,0.0351141,191,,,1
137.98654,0.0335654,191,,,1
138.02193,0.035407003,191,,,1
138.0562,0.034273,191,,,1
138.09209,0.0359184,191,,,1
138.12608,0.0339945,191,,,1
138.16023,0.0341415,191,,,1
138.19612,0.0358852,191,,,1
138.23354,0.037421603,191,,,1
138.26831,0.0347755,191,,,1
138.3035,0.0351859,191,,,1
138.33798,0.034491,191,,,1
138.37343,0.035464,191,,,1
138.40729,0.033833,191,,,1
138.44408,0.0368161,191,,,1
138.47758,0.0334926,191,,,1
138.51364,0.0360401,191,,,1
138.54996,0.0363304,191,,,1
138.5853,0.0353322,191,,,1
138.62161,0.0362988,191,,,1
138.65634,0.034745,191,,,1
138.69151,0.0351823,190,,,1
138.72531,0.0338194,190,,,1
138.76103,0.0357272,190,,,1
138.79578,0.0347252,190,,,1
138.83257,0.0367814,190,,,1
138.86728,0.0347235,190,,,1
138.90378,0.0365018,190,,,1
138.93825,0.0344562,190,,,1
138.97289,0.034618698,190,,,1
139.0079,0.0350181,190,,,1
139.04486,0.0369498,190,,,1
139.08084,0.0360009,190,,,1
139.11594,0.0351031,190,,,1
139.15114,0.0352196,190,,,1
139.18544,0.0343048,190,,,1
139.2201,0.0346594,190,,,1
139.25612,0.0360257,190,,,1
139.29056,0.0344475,190,,,1
139.32454,0.0339865,190,,,1
139.35927,0.0347424,190,,,1
139.39546,0.036211,190,,,1
139.43282,0.0373552,190,,,1
139.46954,0.036728602,190,,,1
139.50584,0.0363537,190,,,1
139.54051,0.0346808,190,,,1
139.5761,0.0355937,190,,,1
139.61201,0.035908002,190,,,1
139.64818,0.0361557,190,,,1
139.68309,0.0349314,190,,,1
139.71883,0.0357644,189,,,1
139.75383,0.0350195,189,,,1
139.79076,0.0369101,189,,,1
139.82715,0.036385,189,,,1
139.86327,0.0361416,189,,,1
139.89981,0.0365242,189,,,1
139.93419,0.0343808,189,,,1
139.96864,0.0344546,189,,,1
140.00322,0.0345735,189,,,1
140.03664,0.033392202,189,,,1
140.07153,0.034892,189,,,1
140.10631,0.0347845,189,,,1
140.14131,0.034995098,189,,,1
140.17708,0.0357928,189,,,1
140.2125,0.0354147,189,,,1
140.24861,0.0361427,189,,,1
140.28348,0.0348581,189,,,1
140.31921,0.035711803,189,,,1
140.35515,0.03597,189,,,1
140.39076,0.0355852,189,,,1
140.42424,0.0334803,189,,,1
140.45972,0.0354556,189,,,1
140.4958,0.0360939,189,,,1
140.53047,0.0346714,189,,,1
140.56664,0.0361381,189,,,1
140.60191,0.0352936,189,,,1
140.63597,0.0340553,189,,,1
140.67096,0.0350049,188,,,1
140.70616,0.035208598,188,,,1
140.74184,0.035637002,188,,,1
140.77768,0.0358054,188,,,1
140.81459,0.036894597,188,,,1
140.85022,0.0356073,188,,,1
140.88657,0.0363307,188,,,1
140.92157,0.035021603,188,,,1
140.95706,0.035493597,188,,,1
140.99156,0.0344945,188,,,1
141.0256,0.0340535,188,,,1
141.0597,0.0341125,188,,,1
141.09328,0.0335733,188,,,1
141.12993,0.036639303,188,,,1
141.1661,0.0361582,188,,,1
141.19951,0.033383798,188,,,1
141.23514,0.0356359,188,,,1
141.27025,0.0351065,188,,,1
141.30536,0.0351216,188,,,1
141.34029,0.0349105,188,,,1
141.3744,0.0341153,188,,,1
141.40802,0.0336182,188,,,1
141.44182,0.033764802,188,,,1
141.47539,0.0335823,188,,,1
141.511,0.035623398,188,,,1
141.54643,0.0354263,188,,,1
141.58034,0.0338796,188,,,1
141.61494,0.0346121,188,,,1
141.64902,0.0340826,188,,,1
141.6848,0.0357734,187,,,1
141.72092,0.0361373,187,,,1
141.75621,0.0352703,187,,,1
141.79128,0.0350656,187,,,1
141.82562,0.0343677,187,,,1
141.86098,0.035362903,187,,,1
141.89598,0.0349884,187,,,1
141.93204,0.036076598,187,,,1
141.96834,0.0362924,187,,,1
142.00261,0.0342911,187,,,1
142.03828,0.0356896,187,,,1
142.07356,0.0352776,187,,,1
142.1081,0.0345303,187,,,1
142.1421,0.033994198,187,,,1
142.17784,0.035753,187,,,1
142.21211,0.034266002,187,,,1
142.2457,0.0336141,187,,,1
142.2814,0.035727598,187,,,1
142.31628,0.0348908,187,,,1
142.3518,0.0355176,187,,,1
142.38658,0.0347558,187,,,1
142.42183,0.0352634,187,,,1
142.45758,0.0357513,187,,,1
142.49191,0.0343623,187,,,1
142.52634,0.034434,187,,,1
142.56117,0.0348452,187,,,1
142.59673,0.0355307,187,,,1
142.6304,0.0336674,187,,,1
142.66638,0.035992797,187,,,1
142.7001,0.033724602,186,,,1
142.7354,0.03532,186,,,1
142.77115,0.0357313,186,,,1
142.80531,0.0341699,186,,,1
142.83891,0.033583198,186,,,1
142.87495,0.0360369,186,,,1
142.90965,0.034731098,186,,,1
142.94356,0.0338907,186,,,1
142.97723,0.0336846,186,,,1
143.0123,0.0350553,186,,,1
143.04813,0.0358266,186,,,1
143.08342,0.035295002,186,,,1
143.1189,0.035486598,186,,,1
143.15297,0.034063,186,,,1
143.18669,0.0337234,186,,,1
143.22116,0.0344478,186,,,1
143.25581,0.0346561,186,,,1
143.28946,0.033665,186,,,1
143.32529,0.0358192,186,,,1
143.36032,0.0350211,186,,,1
143.3954,0.035080202,186,,,1
143.43134,0.0359515,186,,,1
143.46684,0.0355128,186,,,1
143.501,0.0341689,186,,,1
143.5349,0.0338838,186,,,1
143.56923,0.0343769,186,,,1
143.6048,0.0355549,186,,,1
143.63986,0.0350698,186,,,1
143.67433,0.0344649,185,,,1
143.70839,0.034063,185,,,1
143.7436,0.0352141,185,,,1
143.77821,0.0346101,185,,,1
143.8121,0.033899497,185,,,1
143.8468,0.034719102,185,,,1
143.88188,0.0350927,185,,,1
143.91731,0.035446,185,,,1
143.95189,0.0345866,185,,,1
143.98674,0.0348523,185,,,1
144.02011,0.033381797,185,,,1
144.0548,0.0347014,185,,,1
144.08873,0.0339319,185,,,1
144.12404,0.035289202,185,,,1
144.15955,0.0355197,185,,,1
144.19472,0.035176698,185,,,1
144.22888,0.034170203,185,,,1
144.26237,0.0334806,185,,,1
144.29733,0.034925397,185,,,1
144.33191,0.034565,185,,,1
144.36742,0.0354842,185,,,1
144.40193,0.034519803,185,,,1
144.43701,0.0351092,185,,,1
144.47064,0.0336233,185,,,1
144.50629,0.035636198,185,,,1
144.5424,0.0361167,185,,,1
144.5773,0.034901,185,,,1
144.61282,0.035523098,185,,,1
144.6464,0.0335823,185,,,1
144.68198,0.035570003,185,,,1
144.7155,0.033545297,184,,,1
144.7492,0.033709902,184,,,1
144.78543,0.0362211,184,,,1
144.82013,0.034698702,184,,,1
144.85495,0.0348177,184,,,1
144.89058,0.0356256,184,,,1
144.92697,0.0363965,184,,,1
144.96066,0.033704,184,,,1
144.99641,0.035731,184,,,1
145.03215,0.0357408,184,,,1
145.06636,0.0342111,184,,,1
145.10211,0.0357371,184,,,1
145.13779,0.0356531,184,,,1
145.17255,0.0347781,184,,,1
145.20732,0.0347764,184,,,1
145.2428,0.0354508,184,,,1
145.27773,0.0349129,184,,,1
145.31361,0.0358972,184,,,1
145.34772,0.0340981,184,,,1
145.38182,0.0341159,184,,,1
145.41771,0.0358981,184,,,1
145.45212,0.0344063,184,,,1
145.48802,0.0358535,184,,,1
145.52158,0.033604197,184,,,1
145.55711,0.035538703,184,,,1
145.59058,0.033448398,184,,,1
145.6259,0.0353184,184,,,1
145.66075,0.034842398,184,,,1
145.69522,0.0344493,183,,,1
145.7286,0.0333752,183,,,1
145.76256,0.0339583,183,,,1
145.79916,0.036616698,183,,,1
145.83382,0.0346749,183,,,1
145.86768,0.0338671,183,,,1
145.90262,0.0349664,183,,,1
145.93716,0.0345384,183,,,1
145.97351,0.0363234,183,,,1
146.00763,0.0341244,183,,,1
146.04195,0.034335103,183,,,1
146.07574,0.033770297,183,,,1
146.11021,0.034471303,183,,,1
146.14536,0.035161298,183,,,1
146.18016,0.0348014,183,,,1
146.21365,0.0334915,183,,,1
146.24866,0.0349992,183,,,1
146.28445,0.035766,183,,,1
146.31981,0.0353904,183,,,1
146.35533,0.0355025,183,,,1
146.39088,0.035554897,183,,,1
146.42448,0.033593103,183,,,1
146.45831,0.033848498,183,,,1
146.4918,0.0335111,183,,,1
146.52518,0.0333766,183,,,1
146.5586,0.0334256,183,,,1
146.59232,0.0337014,183,,,1
146.62828,0.036014,183,,,1
146.66219,0.0339061,182,,,1
146.69681,0.0345995,182,,,1
146.73209,0.0352696,182,,,1
146.7661,0.0339976,182,,,1
146.80089,0.034784,182,,,1
146.83472,0.0338126,182,,,1
146.86992,0.0352288,182,,,1
146.90607,0.036168497,182,,,1
146.94005,0.033978302,182,,,1
146.97527,0.0351742,182,,,1
147.009,0.0337269,182,,,1
147.04288,0.0338631,182,,,1
147.07861,0.0357497,182,,,1
147.11304,0.0344245,182,,,1
147.14871,0.0356758,182,,,1
147.18405,0.0353068,182,,,1
147.21883,0.0347735,182,,,1
147.25385,0.035038,182,,,1
147.28975,0.035914198,182,,,1
147.32356,0.0338296,182,,,1
147.35829,0.0347495,182,,,1
147.3919,0.0336043,182,,,1
147.42725,0.035331,182,,,1
147.46144,0.034174,182,,,1
147.49506,0.0336034,182,,,1
147.5306,0.035559602,182,,,1
147.56554,0.0349296,182,,,1
147.5997,0.0341447,182,,,1
147.63472,0.0350183,182,,,1
147.66988,0.0351441,182,,,1
147.70549,0.0356268,181,,,1
147.74066,0.0351825,181,,,1
147.77621,0.035534803,181,,,1
147.8113,0.0350593,181,,,1
147.84691,0.035608098,181,,,1
147.8809,0.0339749,181,,,1
147.91534,0.0344894,181,,,1
147.94986,0.0344733,181,,,1
147.98598,0.0361217,181,,,1
148.02023,0.0342399,181,,,1
148.05399,0.033717,181,,,1
148.08876,0.034772202,181,,,1
148.12491,0.0361548,181,,,1
148.15953,0.0346405,181,,,1
148.19429,0.0347561,181,,,1
148.24733,0.0530521,181,,,1
148.2836,0.0362819,181,,,1
148.31728,0.0336913,181,,,1
148.35081,0.0335593,181,,,1
148.38414,0.033349503,181,,,1
148.41751,0.0333465,181,,,1
148.45107,0.033553198,181,,,1
148.48611,0.035045102,181,,,1
148.52063,0.0345276,181,,,1
148.55594,0.0352875,181,,,1
148.59079,0.0348632,181,,,1
148.62518,0.0344014,181,,,1
148.6599,0.0346856,181,,,1
148.69536,0.0354308,180,,,1
148.72899,0.033623,180,,,1
148.76279,0.033789,180,,,1
148.79755,0.0347637,180,,,1
148.83342,0.035886697,180,,,1
148.86716,0.0337692,180,,,1
148.90395,0.0368066,180,,,1
148.94,0.036059603,180,,,1
148.97557,0.0355753,180,,,1
149.00935,0.033794697,180,,,1
149.0446,0.035236,180,,,1
149.0804,0.0357866,180,,,1
149.11646,0.036042903,180,,,1
149.15115,0.0346911,180,,,1
149.18504,0.0339008,180,,,1
149.21927,0.0342193,180,,,1
149.25299,0.0337184,180,,,1
149.288,0.0349953,180,,,1
149.32272,0.0347296,180,,,1
149.35628,0.033541,180,,,1
149.39055,0.0342839,180,,,1
149.42587,0.0353159,180,,,1
149.45921,0.0333407,180,,,1
149.49413,0.034928,180,,,1
149.52876,0.034639798,180,,,1
149.56442,0.0356544,180,,,1
149.59784,0.0334092,180,,,1
149.63234,0.034503,180,,,1
149.66695,0.0346311,179,,,1
149.70155,0.0346268,179,,,1
149.73611,0.034557298,179,,,1
149.77194,0.0358162,179,,,1
149.80719,0.035245102,179,,,1
149.84233,0.0351201,179,,,1
149.87683,0.0345193,179,,,1
149.91174,0.034957,179,,,1
149.94681,0.0350395,179,,,1
149.98186,0.0350588,179,,,1
150.0172,0.0353484,179,,,1
150.0508,0.0336048,179,,,1
150.08514,0.034373898,179,,,1
150.11934,0.0341776,179,,,1
150.1549,0.0355434,179,,,1
150.18964,0.034711197,179,,,1
150.22554,0.035907503,179,,,1
150.26346,0.0379227,179,,,1
150.29845,0.0349704,179,,,1
150.332,0.0335567,179,,,1
150.36597,0.033966,179,,,1
150.40097,0.0350312,179,,,1
150.43436,0.0334036,179,,,1
150.47034,0.0359835,179,,,1
150.5069,0.0365468,179,,,1
150.54147,0.0345622,179,,,1
150.5757,0.0342344,179,,,1
150.61159,0.035880797,179,,,1
150.64595,0.034371603,179,,,1
150.68127,0.0353246,178,,,1
150.71736,0.0360921,178,,,1
150.75352,0.0361418,178,,,1
150.78766,0.034146197,178,,,1
150.82155,0.033916403,178,,,1
150.85674,0.0351742,178,,,1
150.89285,0.0361296,178,,,1
150.92676,0.033914,178,,,1
150.96037,0.0336104,178,,,1
150.99469,0.0343007,178,,,1
151.02843,0.0337439,178,,,1
151.06244,0.0340134,178,,,1
151.09703,0.034610998,178,,,1
151.13216,0.0351479,178,,,1
151.16707,0.034906,178,,,1
151.20195,0.034901697,178,,,1
151.23677,0.034840103,178,,,1
151.27193,0.0351577,178,,,1
151.30807,0.0361285,178,,,1
151.3435,0.035431802,178,,,1
151.37898,0.035485297,178,,,1
151.41483,0.0358253,178,,,1
151.4491,0.0342931,178,,,1
151.48395,0.0348391,178,,,1
151.51901,0.0350534,178,,,1
151.55464,0.0356141,178,,,1
151.58896,0.0343174,178,,,1
151.62263,0.0336634,178,,,1
151.6566,0.0339772,178,,,1
151.69046,0.033828802,177,,,1
151.72559,0.0350935,177,,,1
151.7611,0.0355008,177,,,1
151.79604,0.0349637,177,,,1
151.83105,0.035009,177,,,1
151.86656,0.0355196,177,,,1
151.90149,0.0349136,177,,,1
151.93587,0.0343746,177,,,1
151.96922,0.033335,177,,,1
152.00298,0.033754602,177,,,1
152.03648,0.0335213,177,,,1
152.07161,0.0351334,177,,,1
152.1062,0.0346039,177,,,1
152.14032,0.0341263,177,,,1
152.17401,0.0336875,177,,,1
152.20949,0.0354597,177,,,1
152.24513,0.0356706,177,,,1
152.27893,0.033833098,177,,,1
152.31252,0.033589803,177,,,1
152.34589,0.0333661,177,,,1
152.3797,0.0338278,177,,,1
152.41472,0.0350119,177,,,1
152.44933,0.0346025,177,,,1
152.48413,0.0348025,177,,,1
152.51913,0.0349638,177,,,1
152.5532,0.0340598,177,,,1
152.58826,0.035052598,177,,,1
152.62355,0.0352681,177,,,1
152.65721,0.0336731,177,,,1
152.69107,0.0338812,176,,,1
152.72603,0.0349147,176,,,1
152.76118,0.035131603,176,,,1
152.79756,0.036394197,176,,,1
152.83307,0.0354713,176,,,1
152.86717,0.034123998,176,,,1
152.90074,0.0335587,176,,,1
152.93538,0.0346336,176,,,1
152.97061,0.035245802,176,,,1
153.00504,0.0344254,176,,,1
153.039,0.033964198,176,,,1
153.07257,0.0335951,176,,,1
153.10754,0.034980502,176,,,1
153.14323,0.035669,176,,,1
153.17738,0.0341262,176,,,1
153.21255,0.0351643,176,,,1
153.24605,0.0334771,176,,,1
153.28156,0.035525497,176,,,1
153.31685,0.035274502,176,,,1
153.35234,0.0354801,176,,,1
153.38809,0.0357727,176,,,1
153.4217,0.033607,176,,,1
153.4572,0.0354696,176,,,1
153.49121,0.033981703,176,,,1
153.5262,0.0349998,176,,,1
153.56212,0.0359304,176,,,1
153.59926,0.0371088,176,,,1
153.63391,0.0346567,176,,,1
153.66869,0.0347879,176,,,1
153.70491,0.0362175,175,,,1
153.74069,0.035794098,175,,,1
153.77402,0.0333361,175,,,1
153.80783,0.0337811,175,,,1
153.84442,0.036600802,175,,,1
153.87791,0.0335177,175,,,1
153.9119,0.0339859,175,,,1
153.94652,0.0346213,175,,,1
153.98102,0.0345092,175,,,1
154.01582,0.0347835,175,,,1
154.05243,0.0366106,175,,,1
154.08609,0.033640098,175,,,1
154.12263,0.0365549,175,,,1
154.15643,0.033821702,175,,,1
154.19298,0.036541898,175,,,1
154.22704,0.034064602,175,,,1
154.26328,0.0362112,175,,,1
154.30096,0.0376774,175,,,1
154.3355,0.0345375,175,,,1
154.36958,0.0340851,175,,,1
154.40387,0.0342656,175,,,1
154.43922,0.0353659,175,,,1
154.47292,0.0336842,175,,,1
154.509,0.036069598,175,,,1
154.54471,0.035731103,175,,,1
154.57953,0.0348132,175,,,1
154.61497,0.0354378,175,,,1
154.65106,0.0360927,175,,,1
154.68536,0.0342783,174,,,1
154.71913,0.0337746,174,,,1
154.754,0.034892,174,,,1
154.78911,0.035089303,174,,,1
154.82513,0.0360163,174,,,1
154.85892,0.033793,174,,,1
154.89563,0.0367006,174,,,1
154.93018,0.034566402,174,,,1
154.96599,0.0358302,174,,,1
154.99997,0.033978097,174,,,1
155.03552,0.0355339,174,,,1
155.07028,0.03476,174,,,1
155.10532,0.0350557,174,,,1
155.14032,0.0350147,174,,,1
155.17738,0.037049603,174,,,1
155.21368,0.0363141,174,,,1
155.24928,0.035591,174,,,1
155.28365,0.0343488,174,,,1
155.31882,0.035178397,174,,,1
155.35349,0.0346671,174,,,1
155.38805,0.0345381,174,,,1
155.42372,0.0356827,174,,,1
155.45749,0.0337533,174,,,1
155.49394,0.0364443,174,,,1
155.5302,0.036261603,174,,,1
155.56653,0.036342997,174,,,1
155.6005,0.033989,174,,,1
155.63617,0.0356831,174,,,1
155.67162,0.0354403,174,,,1
155.70688,0.035251103,173,,,1
155.74077,0.0339005,173,,,1
155.77695,0.0362174,173,,,1
155.81226,0.0352963,173,,,1
155.8469,0.034639,173,,,1
155.8819,0.035011202,173,,,1
155.91806,0.036170997,173,,,1
155.95428,0.0361884,173,,,1
155.98903,0.0347481,173,,,1
156.0233,0.034246102,173,,,1
156.059,0.035685997,173,,,1
156.09355,0.0345381,173,,,1
156.12831,0.0347515,173,,,1
156.1624,0.034097698,173,,,1
156.19676,0.034373,173,,,1
156.23044,0.0336755,173,,,1
156.26518,0.0347488,173,,,1
156.29855,0.033376902,173,,,1
156.3344,0.0358461,173,,,1
156.36844,0.0340513,173,,,1
156.40413,0.035698,173,,,1
156.43909,0.0349509,173,,,1
156.47354,0.0344491,173,,,1
156.50858,0.035033498,173,,,1
156.54262,0.034037,173,,,1
156.57683,0.0342372,173,,,1
156.6113,0.0345073,173,,,1
156.64676,0.0354712,173,,,1
156.68253,0.035758,172,,,1
156.71611,0.0335857,172,,,1
156.75215,0.0360334,172,,,1
156.78716,0.035015598,172,,,1
156.82259,0.035435103,172,,,1
156.8577,0.035112597,172,,,1
156.8936,0.035901602,172,,,1
156.92899,0.035402,172,,,1
156.96817,0.0391961,172,,,1
157.00172,0.0335401,172,,,1
157.03728,0.0355708,172,,,1
157.07092,0.0336654,172,,,1
157.10564,0.0347389,172,,,1
157.14153,0.0358911,172,,,1
157.17636,0.0348388,172,,,1
157.20995,0.0336001,172,,,1
157.24464,0.034694,172,,,1
157.2786,0.0339582,172,,,1
157.3193,0.0407245,172,,,1
157.35522,0.035910998,172,,,1
157.39029,0.0350734,172,,,1
157.42595,0.0356539,172,,,1
157.46005,0.0341033,172,,,1
157.49446,0.0343986,172,,,1
157.52824,0.0338047,172,,,1
157.56161,0.0333787,172,,,1
157.59645,0.034826,172,,,1
157.63011,0.0336457,172,,,1
157.66504,0.0349474,171,,,1
157.69983,0.0347879,171,,,1
157.73387,0.0340705,171,,,1
157.76823,0.0343264,171,,,1
157.80215,0.033925798,171,,,1
157.8361,0.0339761,171,,,1
157.87196,0.035854403,171,,,1
157.90561,0.0336366,171,,,1
157.94107,0.035490297,171,,,1
157.97615,0.035090704,171,,,1
158.0098,0.033666,171,,,1
158.04399,0.0341997,171,,,1
158.07944,0.035434898,171,,,1
158.11922,0.0397948,171,,,1
158.15343,0.0342087,171,,,1
158.18726,0.0338458,171,,,1
158.22107,0.0338025,171,,,1
158.25563,0.034560997,171,,,1
158.29102,0.0353729,171,,,1
158.32634,0.0353327,171,,,1
158.36124,0.034906603,171,,,1
158.39674,0.035510898,171,,,1
158.43036,0.033596102,171,,,1
158.46568,0.035328597,171,,,1
158.49904,0.0333844,171,,,1
158.5347,0.0356422,171,,,1
158.56956,0.0348552,171,,,1
158.6043,0.034715798,171,,,1
158.64062,0.036323503,171,,,1
158.67531,0.0346808,170,,,1
158.7107,0.0353972,170,,,1
158.74454,0.033854097,170,,,1
158.78012,0.0356148,170,,,1
158.81364,0.0335486,170,,,1
158.84909,0.0354578,170,,,1
158.88496,0.035857998,170,,,1
158.91934,0.0343826,170,,,1
158.95425,0.0349146,170,,,1
158.98839,0.0341407,170,,,1
159.02306,0.034655,170,,,1
159.05663,0.0335731,170,,,1
159.09084,0.0342152,170,,,1
159.12622,0.0353563,170,,,1
159.1614,0.0351725,170,,,1
159.19765,0.0362427,170,,,1
159.23288,0.0352247,170,,,1
159.26654,0.0336633,170,,,1
159.30089,0.034347203,170,,,1
159.33539,0.034470297,170,,,1
159.37138,0.03602,170,,,1
159.40723,0.035822302,170,,,1
159.44214,0.034931198,170,,,1
159.47578,0.0336776,170,,,1
159.50919,0.033427,170,,,1
159.54517,0.0359766,170,,,1
159.58171,0.0365294,170,,,1
159.61511,0.0333608,170,,,1
159.64932,0.0342043,170,,,1
159.684,0.0346602,169,,,1
159.7195,0.035497997,169,,,1
159.75407,0.034598,169,,,1
159.78917,0.0350686,169,,,1
159.82425,0.0350579,169,,,1
159.85773,0.033465102,169,,,1
159.89241,0.0346885,169,,,1
159.92842,0.0360092,169,,,1
159.96255,0.0341283,169,,,1
159.99756,0.0350099,169,,,1
160.03134,0.0337781,169,,,1
160.06534,0.0339508,169,,,1
160.09897,0.033617202,169,,,1
160.13304,0.0340727,169,,,1
160.16647,0.0334301,169,,,1
160.20215,0.0356901,169,,,1
160.23627,0.0341389,169,,,1
160.27103,0.0347787,169,,,1
160.30467,0.0336462,169,,,1
160.34087,0.0362082,169,,,1
160.37607,0.0352087,169,,,1
160.4121,0.036021102,169,,,1
160.44756,0.0354596,169,,,1
160.48257,0.0350132,169,,,1
160.51704,0.034465,169,,,1
160.55226,0.0352382,169,,,1
160.58774,0.035469003,169,,,1
160.62332,0.0355897,169,,,1
160.6575,0.0341892,169,,,1
160.69304,0.0355594,168,,,1
160.72762,0.0345621,168,,,1
160.76404,0.0364361,168,,,1
160.79935,0.0352875,168,,,1
160.83519,0.0358221,168,,,1
160.86871,0.033505,168,,,1
160.90404,0.0353179,168,,,1
160.93852,0.0344879,168,,,1
160.97267,0.0341425,168,,,1
161.00894,0.036233798,168,,,1
161.0448,0.035856802,168,,,1
161.07971,0.034909397,168,,,1
161.11508,0.035383303,168,,,1
161.14885,0.033776,168,,,1
161.18265,0.0337784,168,,,1
161.21872,0.036064,168,,,1
161.25304,0.0343115,168,,,1
161.28958,0.0365473,168,,,1
161.32455,0.034994602,168,,,1
161.3604,0.0358559,168,,,1
161.39464,0.034261797,168,,,1
161.42877,0.034147102,168,,,1
161.46297,0.034192298,168,,,1
161.49638,0.033419,168,,,1
161.53252,0.0361525,168,,,1
161.56766,0.035122,168,,,1
161.60364,0.0359592,168,,,1
161.63931,0.0356903,168,,,1
161.67332,0.0340202,167,,,1
161.70941,0.0361017,167,,,1
161.74522,0.035804,167,,,1
161.78157,0.036336303,167,,,1
161.81705,0.035519797,167,,,1
161.85233,0.0352699,167,,,1
161.8878,0.0354729,167,,,1
161.92169,0.0338838,167,,,1
161.95573,0.034056403,167,,,1
161.9897,0.0339825,167,,,1
162.0255,0.0358303,167,,,1
162.06052,0.0350118,167,,,1
162.09552,0.0350347,167,,,1
162.13158,0.0360942,167,,,1
162.16757,0.036022797,167,,,1
162.20198,0.0344286,167,,,1
162.23631,0.0342843,167,,,1
162.27205,0.035720002,167,,,1
162.30707,0.035055097,167,,,1
162.34344,0.0363681,167,,,1
162.37883,0.0354034,167,,,1
162.41376,0.034919098,167,,,1
162.44965,0.0358944,167,,,1
162.48508,0.035433598,167,,,1
162.51936,0.0342963,167,,,1
162.55414,0.0347445,167,,,1
162.58997,0.0358437,167,,,1
162.62357,0.0336077,167,,,1
162.65771,0.0341398,167,,,1
162.6933,0.0355827,166,,,1
162.72935,0.0360402,166,,,1
162.76569,0.0363288,166,,,1
162.80064,0.0349813,166,,,1
162.83441,0.0337579,166,,,1
162.86855,0.0341409,166,,,1
162.90295,0.0344062,166,,,1
