time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
215.91531,0.0362757,149,,,1
215.95074,0.0354274,149,,,1
215.9856,0.034827203,149,,,1
216.02167,0.036082096,149,,,1
216.05734,0.0356513,149,,,1
216.09323,0.0358606,149,,,1
216.12672,0.0334937,149,,,1
216.16087,0.034164198,149,,,1
216.1976,0.0367234,149,,,1
216.23164,0.0339972,149,,,1
216.2737,0.0420549,148,,,1
216.30888,0.0352068,148,,,1
216.34248,0.0336088,148,,,1
216.37843,0.03595,148,,,1
216.41393,0.0354843,148,,,1
216.44823,0.034306798,148,,,1
216.48575,0.0375725,148,,,1
216.5216,0.0358554,148,,,1
216.55547,0.0338686,148,,,1
216.59131,0.035838,148,,,1
216.62639,0.035073802,148,,,1
216.66022,0.0337981,148,,,1
216.69379,0.033567,148,,,1
216.72806,0.0342719,148,,,1
216.76303,0.03497,148,,,1
216.79863,0.0355943,148,,,1
216.83334,0.0346743,148,,,1
216.87,0.036661997,148,,,1
216.90437,0.0343885,148,,,1
216.93816,0.0337643,148,,,1
216.9751,0.036966503,148,,,1
217.01065,0.0355283,148,,,1
217.04724,0.0365839,148,,,1
217.08374,0.036486898,148,,,1
217.12067,0.036913402,148,,,1
217.15456,0.0338962,148,,,1
217.18945,0.034869798,148,,,1
217.2228,0.033357203,148,,,1
217.25702,0.0342464,148,,,1
217.29298,0.0359687,147,,,1
217.32672,0.033746,147,,,1
217.36362,0.0368905,147,,,1
217.40034,0.0367252,147,,,1
217.43716,0.0368177,147,,,1
217.47124,0.0340601,147,,,1
217.5066,0.0353721,147,,,1
217.54187,0.0352932,147,,,1
217.57852,0.036637,147,,,1
217.61221,0.033673402,147,,,1
217.64587,0.0336702,147,,,1
217.6803,0.0344211,147,,,1
217.71689,0.0365992,147,,,1
217.75215,0.0352583,147,,,1
217.78592,0.0337287,147,,,1
217.82072,0.034803297,147,,,1
217.85504,0.034308,147,,,1
217.88864,0.0335519,147,,,1
217.92494,0.036311597,147,,,1
217.95847,0.033544302,147,,,1
217.99419,0.0357414,147,,,1
218.03041,0.0362322,147,,,1
218.06676,0.0363252,147,,,1
218.103,0.03624,147,,,1
218.13683,0.033828698,147,,,1
218.17091,0.0340764,147,,,1
218.20685,0.0359504,147,,,1
218.24701,0.0401257,147,,,1
218.28098,0.033978,146,,,1
218.31622,0.035228997,146,,,1
218.35062,0.0343918,146,,,1
218.38431,0.0337171,146,,,1
218.41823,0.0339141,146,,,1
218.45235,0.0341293,146,,,1
218.48895,0.036600802,146,,,1
218.52538,0.0364219,146,,,1
218.55942,0.0340614,146,,,1
218.59372,0.0343185,146,,,1
218.62743,0.0336618,146,,,1
218.66077,0.0333447,146,,,1
218.69537,0.0346198,146,,,1
218.72873,0.0333578,146,,,1
218.7653,0.0365452,146,,,1
218.80179,0.0364857,146,,,1
218.83527,0.033493,146,,,1
218.87102,0.035784,146,,,1
218.90695,0.035934,146,,,1
218.94283,0.035866197,146,,,1
218.97833,0.035493802,146,,,1
219.01445,0.0360878,146,,,1
219.05038,0.0359905,146,,,1
219.08499,0.034620002,146,,,1
219.11867,0.0336684,146,,,1
219.15408,0.0354158,146,,,1
219.18935,0.035259802,146,,,1
219.22383,0.034462698,146,,,1
219.25789,0.0340546,146,,,1
219.29495,0.037020702,145,,,1
219.32933,0.0343778,145,,,1
219.36302,0.033654403,145,,,1
219.39835,0.035341397,145,,,1
219.43332,0.0349734,145,,,1
219.46924,0.0359382,145,,,1
219.50497,0.0357403,145,,,1
219.54015,0.035205398,145,,,1
219.57529,0.0351671,145,,,1
219.60974,0.0344716,145,,,1
219.64514,0.035384998,145,,,1
219.67947,0.0343245,145,,,1
219.71428,0.0348015,145,,,1
219.74927,0.034991298,145,,,1
219.7846,0.0353541,145,,,1
219.81816,0.0335458,145,,,1
219.85365,0.0355063,145,,,1
219.88698,0.0333425,145,,,1
219.9204,0.033412002,145,,,1
219.95598,0.0355654,145,,,1
219.99063,0.0346406,145,,,1
220.02661,0.035981502,145,,,1
220.06145,0.0348508,145,,,1
220.09589,0.0344383,145,,,1
220.13193,0.0360443,145,,,1
220.1665,0.0345791,145,,,1
220.20055,0.034055803,145,,,1
220.23544,0.0348579,145,,,1
220.2692,0.0337412,145,,,1
220.30376,0.0345733,144,,,1
220.33783,0.034091298,144,,,1
220.37247,0.034634102,144,,,1
220.40778,0.0352964,144,,,1
220.44112,0.033360202,144,,,1
220.47664,0.035514798,144,,,1
220.51135,0.034724,144,,,1
220.54684,0.0354669,144,,,1
220.5822,0.0353566,144,,,1
220.61716,0.034969803,144,,,1
220.65076,0.0335967,144,,,1
220.68654,0.035819802,144,,,1
220.72179,0.0352172,144,,,1
220.75554,0.0337657,144,,,1
220.79019,0.0346364,144,,,1
220.8257,0.035500597,144,,,1
220.86154,0.0358631,144,,,1
220.89778,0.0362468,144,,,1
220.93309,0.035280902,144,,,1
220.967,0.0339306,144,,,1
221.00212,0.035136,144,,,1
221.03679,0.0346181,144,,,1
221.0726,0.0357997,144,,,1
221.10663,0.0340407,144,,,1
221.14195,0.0353299,144,,,1
221.17712,0.0352078,144,,,1
221.2112,0.0340777,144,,,1
221.25034,0.0391665,144,,,1
221.28561,0.0352703,143,,,1
221.31969,0.0341012,143,,,1
221.36034,0.0406572,143,,,1
221.39445,0.034108,143,,,1
221.42787,0.0334162,143,,,1
221.46361,0.0357574,143,,,1
221.49872,0.035108197,143,,,1
221.53358,0.0348786,143,,,1
221.56926,0.0356722,143,,,1
221.60397,0.0347118,143,,,1
221.64053,0.0365269,143,,,1
221.67528,0.034743503,143,,,1
221.71086,0.0356013,143,,,1
221.74532,0.0344732,143,,,1
221.78027,0.0349436,143,,,1
221.81511,0.0348454,143,,,1
221.84932,0.0342242,143,,,1
221.88431,0.0350272,143,,,1
221.91992,0.0355811,143,,,1
221.9544,0.0344766,143,,,1
221.9878,0.033386998,143,,,1
222.02173,0.033935603,143,,,1
222.05559,0.0338666,143,,,1
222.08922,0.0336269,143,,,1
222.12375,0.0345647,143,,,1
222.1571,0.033349,143,,,1
222.19136,0.034275,143,,,1
222.22731,0.0359454,143,,,1
222.26312,0.035807002,143,,,1
222.29819,0.035044998,142,,,1
222.33229,0.0340906,142,,,1
222.36588,0.0336015,142,,,1
222.40047,0.0346132,142,,,1
222.43633,0.035873,142,,,1
222.47145,0.0351227,142,,,1
222.50769,0.0362498,142,,,1
222.54187,0.034188498,142,,,1
222.5764,0.034546502,142,,,1
222.61168,0.0352747,142,,,1
222.64525,0.0335467,142,,,1
222.68074,0.0354986,142,,,1
222.71664,0.0359024,142,,,1
222.75153,0.0348944,142,,,1
222.78586,0.034365498,142,,,1
222.82095,0.035095003,142,,,1
222.85457,0.0335766,142,,,1
222.8905,0.035953,142,,,1
222.92448,0.034016,142,,,1
222.95892,0.034447,142,,,1
222.99268,0.0337475,142,,,1
223.02852,0.0358394,142,,,1
223.06352,0.0349869,142,,,1
223.09785,0.0343307,142,,,1
223.13387,0.0360353,142,,,1
223.16862,0.0347589,142,,,1
223.20288,0.034260802,142,,,1
223.23882,0.0359184,142,,,1
223.2736,0.0348035,141,,,1
223.31007,0.0364606,141,,,1
223.34578,0.0357263,141,,,1
223.37978,0.0340039,141,,,1
223.41324,0.033493903,141,,,1
223.44958,0.036316697,141,,,1
223.4855,0.035902,141,,,1
223.51982,0.0343386,141,,,1
223.55423,0.034403,141,,,1
223.58801,0.0337645,141,,,1
223.62296,0.034929298,141,,,1
223.65799,0.035046604,141,,,1
223.69168,0.0336837,141,,,1
223.72745,0.035759,141,,,1
223.76155,0.034109402,141,,,1
223.79744,0.035858598,141,,,1
223.83368,0.0362375,141,,,1
223.86935,0.035633102,141,,,1
223.90443,0.0350822,141,,,1
223.93999,0.0355725,141,,,1
223.97517,0.035204202,141,,,1
224.00949,0.034318,141,,,1
224.04341,0.033910498,141,,,1
224.07855,0.0351751,141,,,1
224.1143,0.0357588,141,,,1
224.14964,0.0353539,141,,,1
224.18546,0.0357809,141,,,1
224.22182,0.0363646,141,,,1
224.25928,0.037459202,141,,,1
224.2936,0.0343191,140,,,1
224.32967,0.0360897,140,,,1
224.3632,0.0335728,140,,,1
224.39772,0.0345096,140,,,1
224.43231,0.0345872,140,,,1
224.46622,0.033911202,140,,,1
224.50125,0.035046797,140,,,1
224.53741,0.036135502,140,,,1
224.57268,0.0352627,140,,,1
224.60727,0.034567,140,,,1
224.64145,0.0341875,140,,,1
224.67664,0.035208102,140,,,1
224.71033,0.033693597,140,,,1
224.74658,0.036257103,140,,,1
224.78278,0.036167197,140,,,1
224.81708,0.0342857,140,,,1
224.85242,0.0353433,140,,,1
224.88725,0.0348444,140,,,1
224.92319,0.035918202,140,,,1
224.95847,0.0352768,140,,,1
224.99257,0.0340915,140,,,1
225.02739,0.0348326,140,,,1
225.06168,0.0342771,140,,,1
225.09856,0.0368686,140,,,1
225.13428,0.0357406,140,,,1
225.17046,0.036188003,140,,,1
225.20668,0.0362231,140,,,1
225.24033,0.0336341,140,,,1
225.27419,0.0338727,140,,,1
225.30801,0.0338157,139,,,1
225.34288,0.0348688,139,,,1
225.3785,0.0356344,139,,,1
225.41197,0.0335095,139,,,1
225.44664,0.0346757,139,,,1
225.4804,0.0337935,139,,,1
225.5166,0.0362005,139,,,1
225.55371,0.0371002,139,,,1
225.5899,0.0362064,139,,,1
225.62524,0.0353342,139,,,1
225.65884,0.033589803,139,,,1
225.69223,0.0333674,139,,,1
225.72675,0.034496,139,,,1
225.76146,0.0347124,139,,,1
225.79779,0.036330402,139,,,1
225.83374,0.035957698,139,,,1
225.86737,0.033683103,139,,,1
225.9024,0.035059698,139,,,1
225.93791,0.0355339,139,,,1
225.97159,0.0336534,139,,,1
226.00722,0.0356244,139,,,1
226.04259,0.0353794,139,,,1
226.07863,0.036009002,139,,,1
226.11386,0.0352483,139,,,1
226.14969,0.0358258,139,,,1
226.18341,0.0337397,139,,,1
226.21786,0.0344412,139,,,1
226.25356,0.0356722,139,,,1
226.28836,0.034810603,138,,,1
226.32227,0.033900898,138,,,1
226.3556,0.0333386,138,,,1
226.39003,0.0344395,138,,,1
226.42462,0.0345923,138,,,1
226.45876,0.034129802,138,,,1
226.49414,0.035395198,138,,,1
226.52762,0.033474002,138,,,1
226.56174,0.0341145,138,,,1
226.59506,0.0333484,138,,,1
226.63036,0.035256,138,,,1
226.6678,0.037451502,138,,,1
226.70154,0.0337455,138,,,1
226.73709,0.0355636,138,,,1
226.77094,0.0338545,138,,,1
226.80438,0.0334612,138,,,1
226.84068,0.0363142,138,,,1
226.87659,0.035913702,138,,,1
226.91254,0.035958398,138,,,1
226.9492,0.036672402,138,,,1
226.98317,0.033960897,138,,,1
227.01816,0.0349795,138,,,1
227.05171,0.033537403,138,,,1
227.08688,0.0351706,138,,,1
227.12074,0.033871,138,,,1
227.15448,0.0337331,138,,,1
227.19003,0.0355673,138,,,1
227.22632,0.036303602,138,,,1
227.26189,0.0355613,138,,,1
227.29535,0.033414397,137,,,1
227.33025,0.0349183,137,,,1
227.36533,0.0350717,137,,,1
227.40118,0.0358371,137,,,1
227.43616,0.0349737,137,,,1
227.47026,0.0340903,137,,,1
227.50644,0.0361602,137,,,1
227.5406,0.034170803,137,,,1
227.5745,0.033893898,137,,,1
227.60815,0.033687,137,,,1
227.64189,0.0337339,137,,,1
227.67538,0.033477,137,,,1
227.70952,0.0341998,137,,,1
227.74423,0.0347393,137,,,1
227.77972,0.035477497,137,,,1
227.81332,0.033594303,137,,,1
227.84718,0.033868298,137,,,1
227.88068,0.0335078,137,,,1
227.9162,0.035523098,137,,,1
227.95163,0.0354259,137,,,1
227.98663,0.0350161,137,,,1
228.02298,0.036353,137,,,1
228.05806,0.0350667,137,,,1
228.0918,0.0337386,137,,,1
228.12708,0.0352913,137,,,1
228.16216,0.035064,137,,,1
228.19582,0.0336386,137,,,1
228.2306,0.0347845,137,,,1
228.26581,0.0352128,137,,,1
228.29996,0.034148,136,,,1
228.33476,0.0347884,136,,,1
228.36925,0.0344984,136,,,1
228.40462,0.035364497,136,,,1
228.44028,0.035687502,136,,,1
228.47362,0.0333399,136,,,1
228.5076,0.0340084,136,,,1
228.54279,0.0352131,136,,,1
228.57625,0.0334756,136,,,1
228.61206,0.035772398,136,,,1
228.64552,0.033463802,136,,,1
228.6796,0.0340938,136,,,1
228.71347,0.033901498,136,,,1
228.74887,0.0353926,136,,,1
228.78227,0.0334191,136,,,1
228.81679,0.034507502,136,,,1
228.8526,0.035806198,136,,,1
228.88799,0.0353834,136,,,1
228.92145,0.033478003,136,,,1
228.95595,0.034502,136,,,1
228.99112,0.035173398,136,,,1
229.0259,0.034779202,136,,,1
229.06108,0.0352046,136,,,1
229.09511,0.034006897,136,,,1
229.1296,0.0345081,136,,,1
229.16376,0.0341496,136,,,1
229.19855,0.03477,136,,,1
229.23193,0.033364203,136,,,1
229.26761,0.035660498,135,,,1
229.30327,0.0356885,135,,,1
229.33748,0.0342084,135,,,1
229.37083,0.0333662,135,,,1
229.4045,0.033669803,135,,,1
229.4399,0.035387497,135,,,1
229.47517,0.0352572,135,,,1
229.51074,0.03559,135,,,1
229.54564,0.0349125,135,,,1
229.58107,0.035419997,135,,,1
229.61766,0.036593,135,,,1
229.65172,0.0340767,135,,,1
229.68604,0.034309898,135,,,1
229.7209,0.0348634,135,,,1
229.75648,0.035555698,135,,,1
229.79108,0.0345954,135,,,1
229.82481,0.033743,135,,,1
229.8595,0.034700498,135,,,1
229.89323,0.033737503,135,,,1
229.92668,0.0334372,135,,,1
229.96016,0.0334897,135,,,1
229.99374,0.033583798,135,,,1
230.02736,0.0336401,135,,,1
230.0635,0.0361196,135,,,1
230.09886,0.0353728,135,,,1
230.13232,0.0334615,135,,,1
230.1676,0.0352529,135,,,1
230.20303,0.0354466,135,,,1
230.23727,0.034236003,135,,,1
230.27435,0.037074298,134,,,1
230.3105,0.036163002,134,,,1
230.34442,0.0339211,134,,,1
230.3793,0.0348867,134,,,1
230.41304,0.0337327,134,,,1
230.44691,0.0338706,134,,,1
230.48329,0.036355898,134,,,1
230.51746,0.034165,134,,,1
230.55243,0.034988403,134,,,1
230.58795,0.035511497,134,,,1
230.62369,0.0357535,134,,,1
230.65749,0.0338245,134,,,1
230.69206,0.034602303,134,,,1
230.72704,0.0349864,134,,,1
230.76083,0.0338026,134,,,1
230.79579,0.0349776,134,,,1
230.83069,0.034899402,134,,,1
230.86595,0.0352612,134,,,1
230.89998,0.034047898,134,,,1
230.93416,0.0341895,134,,,1
230.96887,0.0347248,134,,,1
231.005,0.0361428,134,,,1
231.0405,0.0355057,134,,,1
231.07388,0.033375,134,,,1
231.10965,0.0357784,134,,,1
231.14423,0.034570202,134,,,1
231.18073,0.036477998,134,,,1
231.21425,0.0335273,134,,,1
231.25145,0.0372073,134,,,1
231.289,0.0375368,133,,,1
231.32365,0.0346523,133,,,1
231.3587,0.0350293,133,,,1
231.39345,0.03476,133,,,1
231.42705,0.0335839,133,,,1
231.46266,0.0356057,133,,,1
231.49857,0.0359037,133,,,1
231.53424,0.0356699,133,,,1
231.56903,0.0347937,133,,,1
231.60248,0.033470698,133,,,1
231.63762,0.0351287,133,,,1
231.67378,0.0361499,133,,,1
231.70744,0.0336709,133,,,1
231.74211,0.0346532,133,,,1
231.77637,0.0342529,133,,,1
231.81003,0.0336628,133,,,1
231.8443,0.034272,133,,,1
231.87923,0.0349332,133,,,1
231.91426,0.035032,133,,,1
231.95078,0.0365203,133,,,1
231.98543,0.034639902,133,,,1
232.0215,0.0360861,133,,,1
232.05559,0.0340764,133,,,1
232.0901,0.0344954,133,,,1
232.12352,0.0334225,133,,,1
232.15862,0.0350882,133,,,1
232.1942,0.0355639,133,,,1
232.22992,0.035706397,133,,,1
232.26485,0.034918703,132,,,1
232.30182,0.036987998,132,,,1
232.33641,0.0345944,132,,,1
232.37053,0.034114398,132,,,1
232.40555,0.035022702,132,,,1
232.43922,0.033668097,132,,,1
232.47546,0.0362323,132,,,1
232.50926,0.0338188,132,,,1
232.54263,0.033362202,132,,,1
232.57835,0.0357215,132,,,1
232.61295,0.0346018,132,,,1
232.64767,0.034723,132,,,1
232.68265,0.0349699,132,,,1
232.71771,0.035077203,132,,,1
232.75359,0.035867397,132,,,1
232.78853,0.0349389,132,,,1
232.8232,0.0347034,132,,,1
232.85693,0.0337338,132,,,1
232.89207,0.0351477,132,,,1
232.92755,0.0354653,132,,,1
232.96178,0.0342513,132,,,1
232.99524,0.0334885,132,,,1
233.03069,0.0354401,132,,,1
233.06563,0.0349457,132,,,1
233.09953,0.0338777,132,,,1
233.13454,0.0350048,132,,,1
233.16862,0.0340971,132,,,1
233.2022,0.0335619,132,,,1
233.23766,0.0354556,132,,,1
233.27194,0.034308102,131,,,1
233.30699,0.0350517,131,,,1
233.34322,0.0362329,131,,,1
233.37889,0.0356608,131,,,1
233.41415,0.0352759,131,,,1
233.45027,0.0361193,131,,,1
233.48526,0.0350027,131,,,1
233.52002,0.034757,131,,,1
233.55469,0.0346502,131,,,1
233.58905,0.0343367,131,,,1
233.62257,0.0335492,131,,,1
233.65672,0.0341537,131,,,1
233.69261,0.0358979,131,,,1
233.7269,0.034282397,131,,,1
233.76254,0.035624202,131,,,1
233.79759,0.0350592,131,,,1
233.83186,0.0342771,131,,,1
233.86679,0.0349117,131,,,1
233.90134,0.034541503,131,,,1
233.93634,0.035007097,131,,,1
233.97244,0.0360968,131,,,1
234.00655,0.034116402,131,,,1
234.04147,0.0349502,131,,,1
234.07637,0.0348974,131,,,1
234.11041,0.0340436,131,,,1
234.14473,0.034314603,131,,,1
234.18094,0.0362228,131,,,1
234.21461,0.0336839,131,,,1
234.25377,0.039180797,131,,,1
234.2897,0.035941202,130,,,1
234.32559,0.0358647,130,,,1
234.35931,0.0337542,130,,,1
234.39352,0.0341991,130,,,1
234.4273,0.0337941,130,,,1
234.46121,0.0339107,130,,,1
234.4965,0.0352876,130,,,1
234.53014,0.0336239,130,,,1
234.56566,0.0355229,130,,,1
234.5996,0.033957697,130,,,1
234.63356,0.0339238,130,,,1
234.66803,0.0344714,130,,,1
234.70206,0.0340069,130,,,1
234.7354,0.0333484,130,,,1
234.77031,0.0349289,130,,,1
234.80386,0.033551298,130,,,1
234.8396,0.0357479,130,,,1
234.87419,0.0345877,130,,,1
234.90971,0.0354858,130,,,1
234.94453,0.034822002,130,,,1
234.98038,0.0358416,130,,,1
235.01674,0.0363433,130,,,1
235.05112,0.034419,130,,,1
235.08449,0.0333738,130,,,1
235.12062,0.036154203,130,,,1
235.15402,0.0333955,130,,,1
235.18849,0.0344526,130,,,1
235.22363,0.035161503,130,,,1
235.25949,0.0358568,130,,,1
235.29477,0.0352676,129,,,1
235.32867,0.0338865,129,,,1
235.3637,0.0350027,129,,,1
235.39908,0.035399,129,,,1
235.43468,0.035626598,129,,,1
235.4682,0.033546403,129,,,1
235.50377,0.0355417,129,,,1
235.53825,0.0344574,129,,,1
235.57182,0.0335556,129,,,1
235.6053,0.0334881,129,,,1
235.63869,0.0333518,129,,,1
235.67288,0.0342098,129,,,1
235.70776,0.0348894,129,,,1
235.75282,0.0450627,129,,,1
235.79019,0.037350103,129,,,1
235.82668,0.0364777,129,,,1
235.86115,0.0344695,129,,,1
235.8958,0.0346508,129,,,1
235.93146,0.0356743,129,,,1
235.967,0.0355306,129,,,1
236.00203,0.0350362,129,,,1
236.0385,0.03647,129,,,1
236.07405,0.0355195,129,,,1
236.10947,0.035412002,129,,,1
236.14435,0.0348944,129,,,1
236.17953,0.035201598,129,,,1
236.21478,0.035244603,129,,,1
236.25008,0.035296798,129,,,1
236.28632,0.0362363,129,,,1
236.31982,0.033491,128,,,1
236.35379,0.0339472,128,,,1
236.38966,0.0358832,128,,,1
236.42622,0.0365615,128,,,1
236.46233,0.0361377,128,,,1
236.49847,0.0361536,128,,,1
236.53386,0.035375502,128,,,1
236.56854,0.034688797,128,,,1
236.6046,0.0360446,128,,,1
236.6392,0.034609,128,,,1
236.67293,0.0337018,128,,,1
236.70677,0.0338584,128,,,1
236.74287,0.0361097,128,,,1
236.77652,0.0336428,128,,,1
236.81142,0.0348932,128,,,1
236.84517,0.0337234,128,,,1
236.87878,0.0336235,128,,,1
236.9145,0.0357209,128,,,1
236.95161,0.0371185,128,,,1
236.98802,0.036396403,128,,,1
237.02415,0.0361262,128,,,1
237.0578,0.0336481,128,,,1
237.09177,0.033951897,128,,,1
237.12715,0.035366703,128,,,1
237.16306,0.0358972,128,,,1
237.19801,0.034928698,128,,,1
237.2321,0.034084503,128,,,1
237.26628,0.0341805,128,,,1
237.30031,0.034031,127,,,1
237.33623,0.0359454,127,,,1
237.37155,0.035323698,127,,,1
237.40703,0.0354371,127,,,1
237.44342,0.0364196,127,,,1
237.47752,0.0341288,127,,,1
237.51215,0.0346043,127,,,1
237.54672,0.0345752,127,,,1
237.5818,0.0350632,127,,,1
237.61597,0.03418,127,,,1
237.6496,0.0336211,127,,,1
237.68527,0.035715,127,,,1
237.7204,0.035132803,127,,,1
237.75635,0.0359976,127,,,1
237.7921,0.035778698,127,,,1
237.82794,0.0358165,127,,,1
237.863,0.035052698,127,,,1
237.89755,0.0345636,127,,,1
237.93262,0.0350632,127,,,1
237.96622,0.033594202,127,,,1
238.00114,0.034966197,127,,,1
238.03633,0.0351604,127,,,1
238.07144,0.0350953,127,,,1
238.10768,0.0362804,127,,,1
238.14162,0.033942502,127,,,1
238.17519,0.0335789,127,,,1
238.20982,0.0346428,127,,,1
238.24496,0.035135698,127,,,1
238.27869,0.033718903,126,,,1
238.31566,0.036949098,126,,,1
238.35036,0.0346996,126,,,1
238.38536,0.0350137,126,,,1
238.41942,0.0340391,126,,,1
238.45367,0.034258198,126,,,1
238.48763,0.033968102,126,,,1
238.52167,0.0340349,126,,,1
238.5557,0.0340169,126,,,1
238.59187,0.0361741,126,,,1
238.62616,0.0343013,126,,,1
238.66034,0.0341898,126,,,1
238.6948,0.034433097,126,,,1
238.72908,0.0342741,126,,,1
238.76376,0.0346587,126,,,1
238.79993,0.0361806,126,,,1
238.83575,0.0358316,126,,,1
238.8699,0.0341561,126,,,1
238.90404,0.0341169,126,,,1
238.93987,0.035831198,126,,,1
238.9747,0.034838703,126,,,1
239.0087,0.033981897,126,,,1
239.0441,0.035389103,126,,,1
239.07834,0.0342321,126,,,1
239.11276,0.0344239,126,,,1
239.14734,0.034596402,126,,,1
239.18147,0.0341202,126,,,1
239.21619,0.0347219,126,,,1
239.25179,0.035592802,126,,,1
239.28754,0.035748098,125,,,1
239.32198,0.0344387,125,,,1
239.35562,0.0336513,125,,,1
239.39038,0.0347548,125,,,1
239.42589,0.0354917,125,,,1
239.46184,0.035944898,125,,,1
239.49734,0.0355125,125,,,1
239.53186,0.034538902,125,,,1
239.56572,0.0338521,125,,,1
239.6012,0.0355055,125,,,1
239.63705,0.035838798,125,,,1
239.67244,0.035424903,125,,,1
239.70628,0.033850398,125,,,1
239.74002,0.0337654,125,,,1
239.7736,0.0335778,125,,,1
239.80919,0.0356019,125,,,1
239.84258,0.0333781,125,,,1
239.87611,0.0335123,125,,,1
239.9113,0.0352071,125,,,1
239.94618,0.0348745,125,,,1
239.98012,0.033957,125,,,1
240.01485,0.034738,125,,,1
240.04938,0.0345267,125,,,1
240.0837,0.034315802,125,,,1
240.11787,0.0342008,125,,,1
240.15308,0.0351925,125,,,1
240.18867,0.035578698,125,,,1
240.22385,0.035187602,125,,,1
240.25772,0.0338831,125,,,1
240.29323,0.035512,124,,,1
240.32695,0.0337405,124,,,1
240.36237,0.0354077,124,,,1
240.39708,0.0347214,124,,,1
240.43207,0.034990497,124,,,1
240.4684,0.036285102,124,,,1
240.50427,0.0358741,124,,,1
240.53923,0.034982502,124,,,1
240.57486,0.0356479,124,,,1
240.61052,0.0356571,124,,,1
240.64635,0.0358326,124,,,1
240.68266,0.0362885,124,,,1
240.71812,0.0354751,124,,,1
240.75156,0.0334359,124,,,1
240.78757,0.0360371,124,,,1
240.82178,0.0341987,124,,,1
240.85579,0.034052398,124,,,1
240.88954,0.033764,124,,,1
240.92291,0.0333534,124,,,1
240.9563,0.0333793,124,,,1
240.99013,0.033840798,124,,,1
241.02533,0.0351618,124,,,1
241.05997,0.0346158,124,,,1
241.09361,0.0336334,124,,,1
241.12851,0.034871303,124,,,1
241.1635,0.0349603,124,,,1
241.19922,0.035751197,124,,,1
241.2331,0.033862103,124,,,1
241.26776,0.0346476,124,,,1
241.30287,0.0350942,123,,,1
241.3378,0.0349499,123,,,1
241.37166,0.033861298,123,,,1
241.40521,0.033551503,123,,,1
241.44034,0.035135698,123,,,1
241.47508,0.0347337,123,,,1
241.51143,0.0363283,123,,,1
241.54852,0.037077397,123,,,1
241.58565,0.037129503,123,,,1
241.6213,0.035675097,123,,,1
241.65843,0.0371354,123,,,1
241.69571,0.0372966,123,,,1
241.7313,0.035577502,123,,,1
241.76741,0.036113597,123,,,1
241.80197,0.0345755,123,,,1
241.83836,0.036365002,123,,,1
241.87456,0.036197398,123,,,1
241.91147,0.0369252,123,,,1
241.94487,0.033403702,123,,,1
241.98169,0.0368209,123,,,1
242.01729,0.0355999,123,,,1
242.05077,0.0334451,123,,,1
242.08517,0.0344246,123,,,1
242.11966,0.034499202,123,,,1
242.15405,0.0344075,123,,,1
242.18835,0.0342852,123,,,1
242.22227,0.0339333,123,,,1
242.25577,0.033481497,123,,,1
242.29082,0.0350628,122,,,1
242.32506,0.0342419,122,,,1
242.36177,0.0367119,122,,,1
242.39691,0.035138,122,,,1
242.43362,0.0366937,122,,,1
242.46887,0.0352365,122,,,1
242.50478,0.0359192,122,,,1
242.54088,0.036082897,122,,,1
242.5759,0.0350136,122,,,1
242.60947,0.0335793,122,,,1
