time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
296.7646,0.0365576,57,,,1
296.79855,0.0339539,57,,,1
296.83368,0.035201,57,,,1
296.86737,0.0337032,57,,,1
296.90146,0.0341295,57,,,1
296.935,0.0335078,57,,,1
296.96893,0.033859897,57,,,1
297.00473,0.035773,57,,,1
297.04095,0.0362023,57,,,1
297.0756,0.0346798,57,,,1
297.11136,0.0357664,57,,,1
297.14478,0.033362597,57,,,1
297.1783,0.033534,57,,,1
297.21408,0.035838198,57,,,1
297.2479,0.033796,57,,,1
297.2836,0.035709,57,,,1
297.3175,0.033888,57,,,1
297.35324,0.035728097,57,,,1
297.3887,0.0354538,57,,,1
297.4233,0.034645703,57,,,1
297.4571,0.0337459,57,,,1
297.49112,0.0340592,57,,,1
297.52682,0.0357156,57,,,1
297.5613,0.034468498,57,,,1
297.59708,0.0357695,57,,,1
297.6306,0.03353,56,,,1
297.66626,0.035705,56,,,1
297.69977,0.033434503,56,,,1
297.7343,0.034555197,56,,,1
297.76907,0.0347449,56,,,1
297.80386,0.034782004,56,,,1
297.83823,0.034328397,56,,,1
297.8737,0.0355538,56,,,1
297.9074,0.0337019,56,,,1
297.94116,0.033795998,56,,,1
297.97675,0.035536602,56,,,1
298.0106,0.0338347,56,,,1
298.04456,0.0340177,56,,,1
298.08005,0.035495598,56,,,1
298.11554,0.0354262,56,,,1
298.15094,0.035439,56,,,1
298.18597,0.0350501,56,,,1
298.22003,0.033971,56,,,1
298.25586,0.0358608,56,,,1
298.29135,0.0354262,56,,,1
298.3257,0.034333102,56,,,1
298.36,0.034381,56,,,1
298.39447,0.0344997,56,,,1
298.42953,0.0351036,56,,,1
298.4633,0.033758897,56,,,1
298.49872,0.0354291,56,,,1
298.5329,0.0342319,56,,,1
298.56766,0.0347615,56,,,1
298.60272,0.035039,56,,,1
298.63696,0.0341576,55,,,1
298.6728,0.0358825,55,,,1
298.70828,0.0354804,55,,,1
298.74353,0.035245903,55,,,1
298.7775,0.033992298,55,,,1
298.8109,0.0334096,55,,,1
298.84662,0.0357183,55,,,1
298.88193,0.035327103,55,,,1
298.91562,0.0336482,55,,,1
298.95172,0.0360901,55,,,1
298.9862,0.0344943,55,,,1
299.0208,0.0346358,55,,,1
299.05624,0.0353593,55,,,1
299.08963,0.033386998,55,,,1
299.12375,0.034125302,55,,,1
299.1588,0.0351697,55,,,1
299.19376,0.0350523,55,,,1
299.2291,0.0354033,55,,,1
299.264,0.034878902,55,,,1
299.29877,0.03462,55,,,1
299.3329,0.034062702,55,,,1
299.369,0.036157098,55,,,1
299.40433,0.0354,55,,,1
299.4393,0.0349862,55,,,1
299.4752,0.0358559,55,,,1
299.5109,0.0356636,55,,,1
299.5451,0.034190997,55,,,1
299.57867,0.0336078,55,,,1
299.61234,0.033656802,55,,,1
299.64737,0.035059698,54,,,1
299.6817,0.034336902,54,,,1
299.71704,0.035271,54,,,1
299.75198,0.0350138,54,,,1
299.78702,0.0351012,54,,,1
299.8224,0.0352842,54,,,1
299.8572,0.0348158,54,,,1
299.8913,0.0340969,54,,,1
299.9254,0.0340373,54,,,1
299.9601,0.0347576,54,,,1
299.9937,0.0335512,54,,,1
300.0297,0.0360206,54,,,1
300.06396,0.0342847,54,,,1
300.0985,0.0345214,54,,,1
300.13367,0.0350448,54,,,1
300.16727,0.0336726,54,,,1
300.201,0.0336826,54,,,1
300.23502,0.034060597,54,,,1
300.27008,0.035084702,54,,,1
300.30606,0.0360346,54,,,1
300.3413,0.035258602,54,,,1
300.3756,0.0342885,54,,,1
300.4112,0.0356254,54,,,1
300.44485,0.0336499,54,,,1
300.48013,0.0352832,54,,,1
300.51364,0.033530302,54,,,1
300.54913,0.035467397,54,,,1
300.5842,0.0350614,54,,,1
300.61874,0.0344717,54,,,1
300.65363,0.0349112,53,,,1
300.6877,0.0341334,53,,,1
300.7231,0.035442397,53,,,1
300.757,0.033883102,53,,,1
300.79248,0.0354657,53,,,1
300.8277,0.0351443,53,,,1
300.8611,0.0333963,53,,,1
300.89462,0.0335582,53,,,1
300.92947,0.0348548,53,,,1
300.96603,0.036501,53,,,1
301.00146,0.0354283,53,,,1
301.0351,0.0336513,53,,,1
301.06976,0.034656998,53,,,1
301.10413,0.0344094,53,,,1
301.13757,0.0334112,53,,,1
301.1725,0.0349209,53,,,1
301.20792,0.035407897,53,,,1
301.24304,0.0351479,53,,,1
301.27826,0.0352108,53,,,1
301.3117,0.0334493,53,,,1
301.3456,0.0338917,53,,,1
301.37912,0.0334756,53,,,1
301.4153,0.0362197,53,,,1
301.44897,0.033652,53,,,1
301.48557,0.0365974,53,,,1
301.521,0.0353832,53,,,1
301.557,0.0360436,53,,,1
301.59213,0.0351319,53,,,1
301.62662,0.0344491,53,,,1
301.66214,0.0355123,52,,,1
301.6965,0.0343092,52,,,1
301.73007,0.0335482,52,,,1
301.7657,0.0356093,52,,,1
301.80066,0.0350487,52,,,1
301.83508,0.0344072,52,,,1
301.87006,0.0349141,52,,,1
301.90594,0.035899602,52,,,1
301.9415,0.0355504,52,,,1
301.97568,0.0340819,52,,,1
302.0103,0.034637302,52,,,1
302.0442,0.0339101,52,,,1
302.07928,0.0350997,52,,,1
302.11288,0.033680297,52,,,1
302.14847,0.035647802,52,,,1
302.1835,0.035025,52,,,1
302.21695,0.0334377,52,,,1
302.25085,0.0338971,52,,,1
302.286,0.035187803,52,,,1
302.31943,0.033386298,52,,,1
302.35297,0.0335391,52,,,1
302.38785,0.0348365,52,,,1
302.42166,0.0337958,52,,,1
302.45676,0.035166197,52,,,1
302.49115,0.0344121,52,,,1
302.52588,0.034760702,52,,,1
302.5592,0.033343498,52,,,1
302.59348,0.0342058,52,,,1
302.62762,0.034147497,51,,,1
302.66147,0.0338689,51,,,1
302.69495,0.0334749,51,,,1
302.72958,0.0346065,51,,,1
302.7641,0.0344086,51,,,1
302.7977,0.0336021,51,,,1
302.83337,0.0356883,51,,,1
302.86896,0.0355618,51,,,1
302.90387,0.0349082,51,,,1
302.93774,0.0339062,51,,,1
302.97266,0.034934,51,,,1
303.00687,0.034195602,51,,,1
303.04077,0.033885498,51,,,1
303.07507,0.034264103,51,,,1
303.1094,0.034316998,51,,,1
303.14282,0.033401202,51,,,1
303.17715,0.034326296,51,,,1
303.2125,0.035403203,51,,,1
303.24805,0.035593998,51,,,1
303.28333,0.0353113,51,,,1
303.3167,0.0333837,51,,,1
303.35117,0.0344735,51,,,1
303.3848,0.033649597,51,,,1
303.41916,0.0344266,51,,,1
303.45526,0.0361097,51,,,1
303.48953,0.034222502,51,,,1
303.52454,0.034985,51,,,1
303.55957,0.0351187,51,,,1
303.5953,0.0357621,51,,,1
303.6307,0.0353586,50,,,1
303.6659,0.0351564,50,,,1
303.6994,0.0334898,50,,,1
303.73456,0.0351375,50,,,1
303.76996,0.035394497,50,,,1
303.8036,0.033640303,50,,,1
303.84003,0.0364725,50,,,1
303.87518,0.035142798,50,,,1
303.91214,0.0369616,50,,,1
303.948,0.035873502,50,,,1
303.9831,0.0351128,50,,,1
304.01953,0.0364593,50,,,1
304.05322,0.0337121,50,,,1
304.08658,0.0333657,50,,,1
304.1217,0.035132598,50,,,1
304.15656,0.0348365,50,,,1
304.19138,0.0348629,50,,,1
304.22574,0.034349002,50,,,1
304.2599,0.0341522,50,,,1
304.2937,0.0338005,50,,,1
304.32785,0.0341257,50,,,1
304.36258,0.0347115,50,,,1
304.39606,0.0334417,50,,,1
304.43137,0.0352967,50,,,1
304.46695,0.0355824,50,,,1
304.50278,0.0358736,50,,,1
304.5385,0.035677698,50,,,1
304.5756,0.037086602,50,,,1
304.61224,0.0366165,50,,,1
304.6473,0.0351151,49,,,1
304.68097,0.0336664,49,,,1
304.71515,0.0341885,49,,,1
304.74976,0.0345532,49,,,1
304.7858,0.0360263,49,,,1
304.81992,0.034083698,49,,,1
304.8549,0.0349796,49,,,1
304.88892,0.0339731,49,,,1
304.92468,0.0357586,49,,,1
304.96118,0.0365027,49,,,1
304.99478,0.0336022,49,,,1
305.0327,0.037926998,49,,,1
305.0671,0.034451,49,,,1
305.1008,0.0336405,49,,,1
305.13446,0.0336067,49,,,1
305.16873,0.0342158,49,,,1
305.21323,0.0445712,49,,,1
305.24762,0.0344294,49,,,1
305.28333,0.0356788,49,,,1
305.31842,0.0351204,49,,,1
305.3533,0.0348804,49,,,1
305.38794,0.034640897,49,,,1
305.42224,0.0342435,49,,,1
305.4562,0.0340986,49,,,1
305.48996,0.033794,49,,,1
305.52612,0.0361125,49,,,1
305.56284,0.036658302,49,,,1
305.5984,0.0355383,49,,,1
305.63452,0.0361483,48,,,1
305.67078,0.0362811,48,,,1
305.7047,0.033949498,48,,,1
305.74042,0.0357236,48,,,1
305.7748,0.0343891,48,,,1
305.81015,0.035361398,48,,,1
305.84558,0.0354524,48,,,1
305.8794,0.0338578,48,,,1
305.91357,0.0342748,48,,,1
305.94904,0.0354983,48,,,1
305.98352,0.0345097,48,,,1
306.01828,0.034797803,48,,,1
306.05182,0.0335511,48,,,1
306.0855,0.0337527,48,,,1
306.1205,0.0350001,48,,,1
306.15698,0.036426898,48,,,1
306.19333,0.0363974,48,,,1
306.22885,0.0355477,48,,,1
306.265,0.0361336,48,,,1
306.29996,0.0349427,48,,,1
306.33395,0.0339741,48,,,1
306.36835,0.034451902,48,,,1
306.40314,0.034788698,48,,,1
306.43945,0.0363361,48,,,1
306.4754,0.0359458,48,,,1
306.50888,0.0335125,48,,,1
306.54453,0.0356581,48,,,1
306.57983,0.035281003,48,,,1
306.6145,0.0346835,48,,,1
306.64975,0.035236,47,,,1
306.68472,0.0349053,47,,,1
306.7191,0.0343709,47,,,1
306.75482,0.0357607,47,,,1
306.78824,0.0333796,47,,,1
306.8222,0.0339293,47,,,1
306.85574,0.0335599,47,,,1
306.8907,0.0349255,47,,,1
306.9257,0.0349353,47,,,1
306.95932,0.0336257,47,,,1
306.99475,0.0354612,47,,,1
307.03064,0.035834,47,,,1
307.06516,0.034627903,47,,,1
307.10065,0.035531998,47,,,1
307.13635,0.0356782,47,,,1
307.1702,0.0338579,47,,,1
307.20547,0.0352721,47,,,1
307.2416,0.0360808,47,,,1
307.2766,0.0349573,47,,,1
307.31262,0.0360195,47,,,1
307.3464,0.0338277,47,,,1
307.38007,0.033748,47,,,1
307.41623,0.036185898,47,,,1
307.4528,0.036492202,47,,,1
307.4878,0.034989998,47,,,1
307.52185,0.0340997,47,,,1
307.55756,0.035692297,47,,,1
307.59335,0.035741,47,,,1
307.62784,0.0344638,46,,,1
307.66296,0.0352132,46,,,1
307.69836,0.035362203,46,,,1
307.734,0.0355873,46,,,1
307.76862,0.0346347,46,,,1
307.80463,0.0360035,46,,,1
307.84134,0.0366739,46,,,1
307.87595,0.034591302,46,,,1
307.91278,0.036805,46,,,1
307.94907,0.0363042,46,,,1
307.98462,0.0356186,46,,,1
308.01993,0.0352959,46,,,1
308.05466,0.0347212,46,,,1
308.08923,0.034589503,46,,,1
308.1248,0.0355169,46,,,1
308.16034,0.035531,46,,,1
308.19553,0.0351459,46,,,1
308.2316,0.0360563,46,,,1
308.26788,0.036297202,46,,,1
308.30347,0.035587598,46,,,1
308.33694,0.0334607,46,,,1
308.3733,0.036294702,46,,,1
308.40768,0.0343659,46,,,1
308.44116,0.0334894,46,,,1
308.47638,0.0352041,46,,,1
308.5128,0.0364739,46,,,1
308.54803,0.0353373,46,,,1
308.58163,0.033556,46,,,1
308.61636,0.0346825,46,,,1
308.652,0.0355793,45,,,1
308.6872,0.035104297,45,,,1
308.7233,0.036089,45,,,1
308.75766,0.0343979,45,,,1
308.7935,0.035847303,45,,,1
308.82904,0.035604298,45,,,1
308.86252,0.033579502,45,,,1
308.89648,0.033945598,45,,,1
308.93253,0.036016703,45,,,1
308.96692,0.0343818,45,,,1
309.0031,0.0361899,45,,,1
309.0385,0.0354168,45,,,1
309.07492,0.036359,45,,,1
309.11017,0.035244998,45,,,1
309.1449,0.0347618,45,,,1
309.18085,0.0359931,45,,,1
309.21625,0.035376,45,,,1
309.2515,0.035143398,45,,,1
309.2857,0.034152202,45,,,1
309.32092,0.0351697,45,,,1
309.35538,0.0344387,45,,,1
309.39124,0.0358598,45,,,1
309.42725,0.0359956,45,,,1
309.46112,0.033882003,45,,,1
309.49606,0.0349371,45,,,1
309.52997,0.0339145,45,,,1
309.56494,0.0349706,45,,,1
309.5987,0.0336909,45,,,1
309.63336,0.034676902,44,,,1
309.66922,0.035821598,44,,,1
309.7038,0.034554902,44,,,1
309.7403,0.0364782,44,,,1
309.77612,0.0357517,44,,,1
309.81155,0.0353886,44,,,1
309.84598,0.0344197,44,,,1
309.88135,0.035327297,44,,,1
309.9157,0.0343508,44,,,1
309.95065,0.0348967,44,,,1
309.98465,0.0339342,44,,,1
310.01968,0.035054002,44,,,1
310.05334,0.0336003,44,,,1
310.08942,0.0360583,44,,,1
310.124,0.0346149,44,,,1
310.15887,0.0349196,44,,,1
310.19266,0.0337476,44,,,1
310.22632,0.0336853,44,,,1
310.2626,0.0362703,44,,,1
310.29642,0.0338116,44,,,1
310.332,0.0355967,44,,,1
310.3679,0.035903603,44,,,1
310.40335,0.0354454,44,,,1
310.4395,0.0361504,44,,,1
310.4731,0.0336129,44,,,1
310.5065,0.0334334,44,,,1
310.54056,0.0341023,44,,,1
310.57672,0.0361014,44,,,1
310.61246,0.035760302,44,,,1
310.64868,0.036231298,43,,,1
310.68326,0.034568302,43,,,1
310.7195,0.036158297,43,,,1
310.75287,0.0333738,43,,,1
310.78726,0.034331903,43,,,1
310.822,0.034661498,43,,,1
310.8575,0.0355012,43,,,1
310.89368,0.036178,43,,,1
310.9294,0.0357777,43,,,1
310.96368,0.0342563,43,,,1
310.99792,0.0342104,43,,,1
311.03134,0.0334197,43,,,1
311.066,0.0346781,43,,,1
311.10236,0.036352802,43,,,1
311.13675,0.0343784,43,,,1
311.17035,0.033665698,43,,,1
311.2046,0.034132503,43,,,1
311.23938,0.034745,43,,,1
311.27405,0.034663897,43,,,1
311.3098,0.035834502,43,,,1
311.3439,0.0341248,43,,,1
311.38,0.0360905,43,,,1
311.41608,0.036077898,43,,,1
311.45212,0.0359801,43,,,1
311.48785,0.035757,43,,,1
311.52216,0.034313798,43,,,1
311.5557,0.0334973,43,,,1
311.58942,0.0336852,43,,,1
311.6242,0.0348078,43,,,1
311.66003,0.0358054,42,,,1
311.69427,0.0342246,42,,,1
311.73044,0.0361318,42,,,1
311.76434,0.033923,42,,,1
311.79785,0.0334964,42,,,1
311.83127,0.0333824,42,,,1
311.86533,0.0340143,42,,,1
311.9013,0.0360508,42,,,1
311.9353,0.034071703,42,,,1
311.9709,0.035618696,42,,,1
312.00458,0.033628304,42,,,1
312.0384,0.0336863,42,,,1
312.07437,0.035887,42,,,1
312.10883,0.0344857,42,,,1
312.14484,0.0360038,42,,,1
312.1786,0.0338315,42,,,1
312.2139,0.0353348,42,,,1
312.2488,0.034976702,42,,,1
312.28348,0.0345996,42,,,1
312.3179,0.034461603,42,,,1
312.35394,0.036050297,42,,,1
312.38815,0.0342106,42,,,1
312.422,0.033842903,42,,,1
312.45667,0.034642097,42,,,1
312.49054,0.0338931,42,,,1
312.52585,0.0353483,42,,,1
312.5599,0.034060203,42,,,1
312.59537,0.035444397,42,,,1
312.63077,0.0353855,41,,,1
312.66446,0.0336697,41,,,1
312.69794,0.033435702,41,,,1
312.73276,0.0348201,41,,,1
312.76718,0.034407802,41,,,1
312.80197,0.0348175,41,,,1
312.83743,0.0354366,41,,,1
312.8734,0.0359245,41,,,1
312.907,0.033582497,41,,,1
312.94177,0.0347712,41,,,1
312.97617,0.0343609,41,,,1
313.01,0.0337905,41,,,1
313.04425,0.0342588,41,,,1
313.07788,0.033608,41,,,1
313.11362,0.035763,41,,,1
313.1493,0.035680998,41,,,1
313.18427,0.034834202,41,,,1
313.21927,0.034962,41,,,1
313.25317,0.0338576,41,,,1
313.28763,0.034460403,41,,,1
313.32147,0.033834398,41,,,1
313.35532,0.0338342,41,,,1
313.38882,0.0335152,41,,,1
313.42377,0.0349986,41,,,1
313.45734,0.0335925,41,,,1
313.49258,0.035256602,41,,,1
313.52777,0.035149,41,,,1
313.56207,0.0343217,41,,,1
313.59732,0.0353705,41,,,1
313.63284,0.0354231,40,,,1
313.66638,0.0334972,40,,,1
313.7025,0.0361315,40,,,1
313.73593,0.0333879,40,,,1
313.77237,0.0363406,40,,,1
313.80777,0.0353261,40,,,1
313.84375,0.036001697,40,,,1
313.8789,0.0351778,40,,,1
313.91333,0.0344356,40,,,1
313.94775,0.0344334,40,,,1
313.98273,0.034995202,40,,,1
314.01816,0.035374,40,,,1
314.05237,0.0342558,40,,,1
314.0879,0.0354878,40,,,1
314.12173,0.0338435,40,,,1
314.1552,0.033471502,40,,,1
314.192,0.036717698,40,,,1
314.22623,0.0342179,40,,,1
314.26102,0.034736797,40,,,1
314.29636,0.0353754,40,,,1
314.33084,0.0344747,40,,,1
314.3655,0.0346505,40,,,1
314.40082,0.0353194,40,,,1
314.43576,0.0349232,40,,,1
314.47134,0.0355671,40,,,1
314.5068,0.035476,40,,,1
314.54248,0.0356922,40,,,1
314.57605,0.0335534,40,,,1
314.61197,0.0359243,40,,,1
314.64554,0.0335623,39,,,1
314.6812,0.035743,39,,,1
314.71597,0.034752198,39,,,1
314.74997,0.034067,39,,,1
314.78574,0.03568,39,,,1
314.82025,0.034548502,39,,,1
314.85553,0.0353047,39,,,1
314.89047,0.034999598,39,,,1
314.9257,0.0352118,39,,,1
314.96042,0.0347446,39,,,1
314.99442,0.033983,39,,,1
315.02823,0.0338137,39,,,1
315.0625,0.034258198,39,,,1
315.09702,0.0344914,39,,,1
315.13095,0.0339355,39,,,1
315.16458,0.033537403,39,,,1
315.19803,0.033453498,39,,,1
315.2333,0.0352694,39,,,1
315.2675,0.034178603,39,,,1
315.3031,0.035659697,39,,,1
315.33807,0.0349489,39,,,1
315.37253,0.0344586,39,,,1
315.4081,0.035638,39,,,1
315.4426,0.0345264,39,,,1
315.4771,0.0345219,39,,,1
315.5114,0.0342968,39,,,1
315.54526,0.033838,39,,,1
315.57993,0.0346669,39,,,1
315.6143,0.0344408,39,,,1
315.64804,0.0337103,38,,,1
315.68512,0.0371499,38,,,1
315.71954,0.0344217,38,,,1
315.75333,0.0337447,38,,,1
315.78836,0.035060298,38,,,1
315.8253,0.0368869,38,,,1
315.85962,0.034308802,38,,,1
315.89304,0.033455,38,,,1
315.92654,0.0334658,38,,,1
315.9604,0.0338392,38,,,1
315.99518,0.0346729,38,,,1
316.02948,0.0343424,38,,,1
316.0648,0.0352663,38,,,1
316.1009,0.0361109,38,,,1
316.1343,0.0334723,38,,,1
316.16943,0.0350881,38,,,1
316.20532,0.035828102,38,,,1
316.24326,0.037930097,38,,,1
316.28064,0.0374347,38,,,1
316.3141,0.0334341,38,,,1
316.35046,0.0363953,38,,,1
316.3858,0.0353268,38,,,1
316.42035,0.0345191,38,,,1
316.4554,0.0350604,38,,,1
316.49106,0.035684902,38,,,1
316.52548,0.0343794,38,,,1
316.55896,0.0335054,38,,,1
316.59445,0.0355034,38,,,1
316.63016,0.0356861,37,,,1
316.66498,0.0348543,37,,,1
316.6986,0.0336233,37,,,1
316.73267,0.034087997,37,,,1
316.7684,0.0357395,37,,,1
316.80182,0.0334104,37,,,1
316.8377,0.0358527,37,,,1
316.87222,0.0345045,37,,,1
316.90558,0.033359602,37,,,1
316.94125,0.0356743,37,,,1
316.97482,0.033652898,37,,,1
317.0094,0.034553703,37,,,1
317.04425,0.0348767,37,,,1
317.07812,0.033919297,37,,,1
317.11285,0.034756303,37,,,1
317.1473,0.0344177,37,,,1
317.18124,0.0338782,37,,,1
317.2169,0.0355567,37,,,1
317.25082,0.033957597,37,,,1
317.28488,0.0340121,37,,,1
317.31924,0.034430802,37,,,1
317.35324,0.033910397,37,,,1
317.3892,0.0360186,37,,,1
317.42505,0.035833,37,,,1
317.45877,0.0338283,37,,,1
317.49423,0.0354474,37,,,1
317.52924,0.035002302,37,,,1
317.56287,0.0336626,37,,,1
317.59695,0.0341371,37,,,1
317.63113,0.0342273,36,,,1
317.66687,0.035759598,36,,,1
317.7003,0.0334336,36,,,1
317.7362,0.0359392,36,,,1
317.7716,0.0354462,36,,,1
317.8066,0.0349974,36,,,1
317.84113,0.0345302,36,,,1
317.8768,0.0357021,36,,,1
317.9111,0.0342698,36,,,1
317.94656,0.035445802,36,,,1
317.98157,0.0349414,36,,,1
318.01645,0.034794897,36,,,1
318.05045,0.0340714,36,,,1
318.08545,0.0350429,36,,,1
318.12057,0.0350707,36,,,1
318.15604,0.0354443,36,,,1
318.18954,0.0334649,36,,,1
318.22293,0.0333695,36,,,1
318.2566,0.0336307,36,,,1
318.29288,0.0362699,36,,,1
318.3289,0.036052503,36,,,1
318.3629,0.0340399,36,,,1
318.399,0.0360629,36,,,1
318.4327,0.0337028,36,,,1
318.467,0.0343163,36,,,1
318.50146,0.034431998,36,,,1
318.5358,0.0343782,36,,,1
318.57272,0.036949802,36,,,1
318.60956,0.0368586,36,,,1
318.6438,0.0342252,35,,,1
318.679,0.035188798,35,,,1
318.7144,0.0354118,35,,,1
318.75037,0.0359943,35,,,1
318.78613,0.0357497,35,,,1
318.82144,0.035334103,35,,,1
318.8577,0.0362215,35,,,1
318.89227,0.034579597,35,,,1
318.92618,0.0338943,35,,,1
318.9611,0.0348708,35,,,1
318.99582,0.0347931,35,,,1
319.03,0.034222,35,,,1
319.06573,0.0356624,35,,,1
319.10037,0.0346043,35,,,1
319.134,0.0336198,35,,,1
319.16953,0.035599,35,,,1
319.20474,0.0352125,35,,,1
319.24023,0.0354534,35,,,1
319.27533,0.0351229,35,,,1
319.31067,0.035374098,35,,,1
319.34583,0.0351642,35,,,1
319.38217,0.0362847,35,,,1
319.41638,0.034204602,35,,,1
319.45013,0.0337777,35,,,1
319.48416,0.0340022,35,,,1
319.51834,0.0341847,35,,,1
319.55466,0.0362991,35,,,1
319.59042,0.035766,35,,,1
319.6244,0.033975497,34,,,1
319.66028,0.035892602,34,,,1
319.69598,0.0357364,34,,,1
319.7305,0.0344949,34,,,1
319.7646,0.0340819,34,,,1
319.7993,0.034717903,34,,,1
319.83456,0.0352505,34,,,1
319.87045,0.0359043,34,,,1
319.9061,0.0356709,34,,,1
319.94336,0.0371734,34,,,1
319.9771,0.033678398,34,,,1
320.01367,0.036495503,34,,,1
320.04767,0.0339701,34,,,1
320.08273,0.0350892,34,,,1
320.11688,0.0341668,34,,,1
320.15335,0.036456298,34,,,1
320.18863,0.0352639,34,,,1
320.2227,0.034080703,34,,,1
320.25812,0.0354517,34,,,1
320.29163,0.033446,34,,,1
320.32867,0.0371035,34,,,1
320.36282,0.0341129,34,,,1
320.3983,0.0354914,34,,,1
320.43292,0.0345955,34,,,1
320.46835,0.0354406,34,,,1
320.50314,0.034796298,34,,,1
320.5383,0.0351794,34,,,1
320.57285,0.034534004,34,,,1
320.60828,0.0354282,34,,,1
320.64328,0.034968797,33,,,1
320.6778,0.0345509,33,,,1
320.71332,0.0354343,33,,,1
320.74716,0.033897802,33,,,1
320.78336,0.0361567,33,,,1
320.81708,0.0337357,33,,,1
320.85312,0.0360745,33,,,1
320.88876,0.0356468,33,,,1
320.92514,0.0363933,33,,,1
320.9587,0.0335765,33,,,1
320.99414,0.0354091,33,,,1
321.0286,0.0344747,33,,,1
321.0633,0.0347182,33,,,1
321.09845,0.035144597,33,,,1
321.13232,0.0338693,33,,,1
321.1658,0.0334872,33,,,1
321.20175,0.0359612,33,,,1
321.23523,0.033463303,33,,,1
321.2692,0.0339536,33,,,1
321.30255,0.0333603,33,,,1
321.3361,0.0334629,33,,,1
321.37125,0.0351566,33,,,1
321.40683,0.035541598,33,,,1
321.44153,0.034700003,33,,,1
321.47705,0.035509598,33,,,1
321.51352,0.0364818,33,,,1
321.5493,0.0357075,33,,,1
321.58292,0.0336027,33,,,1
321.61783,0.0348801,33,,,1
321.653,0.0351789,32,,,1
321.68878,0.0357707,32,,,1
321.72525,0.0364865,32,,,1
321.76132,0.0360862,32,,,1
321.79572,0.034362298,32,,,1
321.8303,0.034572203,32,,,1
321.86423,0.0338731,32,,,1
321.8983,0.034050398,32,,,1
321.93198,0.0336822,32,,,1
321.96774,0.0357997,32,,,1
322.00128,0.0335584,32,,,1
322.0372,0.0358852,32,,,1
322.0729,0.0357037,32,,,1
322.10748,0.0345793,32,,,1
322.1434,0.0359646,32,,,1
322.17807,0.034645002,32,,,1
322.21146,0.0333867,32,,,1
322.24506,0.0335477,32,,,1
322.2807,0.0356345,32,,,1
322.31528,0.0345737,32,,,1
322.3489,0.0336534,32,,,1
322.3827,0.0338477,32,,,1
322.4166,0.0339311,32,,,1
322.45206,0.0354678,32,,,1
322.48755,0.0355303,32,,,1
322.521,0.0334416,32,,,1
322.55643,0.0354814,32,,,1
322.59048,0.0340415,32,,,1
322.6245,0.0340314,32,,,1
322.6611,0.0366036,31,,,1
322.6976,0.036481302,31,,,1
322.7331,0.035509698,31,,,1
322.76797,0.034843,31,,,1
322.80377,0.0358014,31,,,1
322.83734,0.033582,31,,,1
322.87134,0.034012202,31,,,1
322.90942,0.038153097,31,,,1
322.94464,0.035255402,31,,,1
322.97803,0.0333939,31,,,1
323.01312,0.0350856,31,,,1
323.0467,0.0335549,31,,,1
323.0823,0.035630397,31,,,1
323.11624,0.0339522,31,,,1
323.15106,0.034840703,31,,,1
323.18716,0.0361133,31,,,1
323.22058,0.033441,31,,,1
323.2564,0.0358326,31,,,1
323.29205,0.0356539,31,,,1
323.32764,0.0355837,31,,,1
323.36447,0.0368517,31,,,1
323.3993,0.0348669,31,,,1
323.434,0.0346934,31,,,1
323.47003,0.036027398,31,,,1
323.5064,0.0363862,31,,,1
323.5415,0.0351017,31,,,1
323.5776,0.0360408,31,,,1
323.61404,0.0363803,31,,,1
323.6484,0.034375,30,,,1
323.6838,0.0353578,30,,,1
323.71954,0.0357251,30,,,1
323.7541,0.0345804,30,,,1
323.78802,0.0339673,30,,,1
323.82227,0.0341958,30,,,1
323.8573,0.0350762,30,,,1
323.8927,0.035362598,30,,,1
323.92618,0.033452,30,,,1
323.96085,0.0346768,30,,,1
323.99512,0.0342778,30,,,1
324.03015,0.034996998,30,,,1
324.0646,0.0344103,30,,,1
324.09918,0.0346599,30,,,1
324.1342,0.035029,30,,,1
324.16974,0.035616197,30,,,1
324.2045,0.034831103,30,,,1
324.23856,0.0341356,30,,,1
324.2746,0.036071,30,,,1
324.3096,0.0349932,30,,,1
324.3459,0.0362464,30,,,1
324.38123,0.035383,30,,,1
324.41644,0.0352319,30,,,1
324.45166,0.0352096,30,,,1
324.4856,0.033937998,30,,,1
324.5191,0.0335142,30,,,1
324.55405,0.0350283,30,,,1
324.58752,0.033517297,30,,,1
324.62085,0.033343703,29,,,1
324.65527,0.034449197,29,,,1
324.69064,0.0354123,29,,,1
324.72656,0.0358793,29,,,1
324.76224,0.035749003,29,,,1
324.79825,0.036004998,29,,,1
324.83325,0.0349673,29,,,1
324.8688,0.035605703,29,,,1
324.9024,0.0335815,29,,,1
324.9392,0.0367793,29,,,1
324.97433,0.0350967,29,,,1
325.00797,0.0335836,29,,,1
325.04343,0.035410497,29,,,1
325.0778,0.0343763,29,,,1
325.11398,0.0362196,29,,,1
325.14728,0.0333668,29,,,1
325.18295,0.035600502,29,,,1
325.21695,0.033958197,29,,,1
325.2521,0.035139903,29,,,1
325.28748,0.0353585,29,,,1
325.321,0.0335632,29,,,1
325.35672,0.0357341,29,,,1
325.39148,0.0347736,29,,,1
325.42667,0.035192702,29,,,1
325.46005,0.033356998,29,,,1
325.49634,0.0363071,29,,,1
325.53055,0.0342193,29,,,1
