time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
476.69687,0.0347599,75,,1,1
476.73288,0.036024798,76,,1,1
476.767,0.0341187,76,,1,1
476.8027,0.0357542,76,,1,1
476.83698,0.0342827,76,,1,1
476.87082,0.0339271,76,,1,1
476.90707,0.0363198,76,,1,1
476.94193,0.0348353,76,,1,1
476.97537,0.0334395,76,,1,1
477.01065,0.0352852,76,,1,1
477.0451,0.0344201,76,,1,1
477.08032,0.0351679,76,,1,1
477.11465,0.0343162,76,,1,1
477.1492,0.0345086,76,,1,1
477.18362,0.0343481,76,,1,1
477.21838,0.0347002,76,,1,1
477.25473,0.0363397,76,,1,1
477.2909,0.036133498,76,,1,1
477.32526,0.034341,76,,1,1
477.36108,0.035796702,76,,1,1
477.39465,0.033622,76,,1,1
477.43048,0.0359075,76,,1,1
477.46448,0.0340424,76,,1,1
477.4993,0.0348816,76,,1,1
477.53397,0.034669,76,,1,1
477.56955,0.0356518,76,,1,1
477.60358,0.03403,76,,1,1
477.6375,0.0340104,76,,1,1
477.67505,0.0376018,77,,1,1
477.71085,0.0357753,77,,1,1
477.7471,0.036218602,77,,1,1
477.78302,0.0359183,77,,1,1
477.8187,0.0356958,77,,1,1
477.8542,0.0355356,77,,1,1
477.88843,0.0341949,77,,1,1
477.92365,0.0353361,77,,1,1
477.9572,0.0335461,77,,1,1
477.99084,0.0336322,77,,1,1
478.02655,0.0356876,77,,1,1
478.06152,0.0349336,77,,1,1
478.09827,0.0367205,77,,1,1
478.13168,0.033353698,77,,1,1
478.16626,0.034574702,77,,1,1
478.2006,0.0343216,77,,1,1
478.2352,0.0346292,77,,1,1
478.2702,0.0350283,77,,1,1
478.30545,0.0352648,77,,1,1
478.33893,0.0334805,77,,1,1
478.3753,0.0363532,77,,1,1
478.40945,0.034128297,77,,1,1
478.44382,0.034370102,77,,1,1
478.4792,0.0353386,77,,1,1
478.51257,0.0333507,77,,1,1
478.54626,0.0336215,77,,1,1
478.58115,0.0348376,77,,1,1
478.61597,0.034809303,77,,1,1
478.65118,0.035244897,77,,1,1
478.68674,0.0355286,78,,1,1
478.7225,0.035801,78,,1,1
478.75833,0.0358154,78,,1,1
478.79428,0.0359628,78,,1,1
478.82938,0.0350762,78,,1,1
478.86487,0.0354691,78,,1,1
478.89932,0.0344769,78,,1,1
478.9341,0.0347715,78,,1,1
478.9685,0.034402203,78,,1,1
479.0046,0.0360627,78,,1,1
479.04007,0.035359,78,,1,1
479.07394,0.033930402,78,,1,1
479.10977,0.0357904,78,,1,1
479.14316,0.033372402,78,,1,1
479.17813,0.0349652,78,,1,1
479.21417,0.0360625,78,,1,1
479.24966,0.0354977,78,,1,1
479.2848,0.0351296,78,,1,1
479.32025,0.0354612,78,,1,1
479.35403,0.033695,78,,1,1
479.38843,0.0344212,78,,1,1
479.42374,0.0353458,78,,1,1
479.45773,0.0340416,78,,1,1
479.49127,0.0335418,78,,1,1
479.52548,0.034210403,78,,1,1
479.55893,0.0334621,78,,1,1
479.5945,0.0356185,78,,1,1
479.62842,0.0338115,78,,1,1
479.66455,0.0361652,78,,1,1
479.70026,0.035716303,79,,1,1
479.73502,0.0347744,79,,1,1
479.7686,0.033568397,79,,1,1
479.80466,0.036093302,79,,1,1
479.83804,0.0333594,79,,1,1
479.8714,0.033423398,79,,1,1
479.90674,0.035365,79,,1,1
479.94107,0.0343594,79,,1,1
479.97482,0.0336772,79,,1,1
480.00906,0.0341605,79,,1,1
480.04254,0.0333848,79,,1,1
480.07672,0.0342326,79,,1,1
480.11166,0.0349387,79,,1,1
480.1461,0.0343752,79,,1,1
480.1805,0.0343495,79,,1,1
480.21503,0.0345101,79,,1,1
480.24854,0.0335505,79,,1,1
480.28436,0.0357313,79,,1,1
480.3184,0.0339829,79,,1,1
480.35403,0.035656802,79,,1,1
480.3897,0.035684798,79,,1,1
480.42465,0.034897,79,,1,1
480.46106,0.0364106,79,,1,1
480.49554,0.034475602,79,,1,1
480.53113,0.035621297,79,,1,1
480.56552,0.034512904,79,,1,1
480.60138,0.035917,79,,1,1
480.6365,0.0351171,79,,1,1
480.67313,0.0366021,80,,1,1
480.70895,0.035863798,80,,1,1
480.74463,0.035639003,80,,1,1
480.77835,0.0337266,80,,1,1
480.8132,0.0348011,80,,1,1
480.84708,0.0338181,80,,1,1
480.881,0.0339262,80,,1,1
480.9162,0.0352257,80,,1,1
480.94952,0.0333995,80,,1,1
480.98294,0.0334701,80,,1,1
481.0197,0.036802497,80,,1,1
481.05563,0.0358673,80,,1,1
481.09204,0.036334403,80,,1,1
481.12643,0.0344063,80,,1,1
481.1617,0.035243597,80,,1,1
481.19626,0.034528702,80,,1,1
481.23096,0.0347461,80,,1,1
481.26556,0.0345675,80,,1,1
481.30057,0.034934297,80,,1,1
481.33563,0.035086602,80,,1,1
481.3698,0.034161698,80,,1,1
481.40356,0.033772502,80,,1,1
481.43823,0.0346574,80,,1,1
481.47238,0.0340816,80,,1,1
481.50668,0.034286298,80,,1,1
481.54202,0.0353545,80,,1,1
481.57587,0.0338348,80,,1,1
481.61133,0.0354496,80,,1,1
481.64627,0.0349174,80,,1,1
481.68158,0.035308,80,,1,1
481.71667,0.0350639,81,,1,1
481.7521,0.035398,81,,1,1
481.78735,0.0352723,81,,1,1
481.82385,0.036551103,81,,1,1
481.86,0.036238097,81,,1,1
481.89554,0.035502102,81,,1,1
481.92953,0.0339417,81,,1,1
481.96506,0.0355343,81,,1,1
482.00095,0.0359587,81,,1,1
482.0349,0.0339287,81,,1,1
482.07086,0.0359159,81,,1,1
482.10757,0.0367422,81,,1,1
482.14224,0.0345924,81,,1,1
482.1779,0.0356836,81,,1,1
482.21375,0.0359203,81,,1,1
482.24744,0.0337806,81,,1,1
482.2819,0.0345133,81,,1,1
482.31665,0.0346484,81,,1,1
482.35178,0.035136603,81,,1,1
482.38638,0.034624,81,,1,1
482.42206,0.0356943,81,,1,1
482.45856,0.036541097,81,,1,1
482.49457,0.036012102,81,,1,1
482.53003,0.0355253,81,,1,1
482.56415,0.0341213,81,,1,1
482.59845,0.0342886,81,,1,1
482.6326,0.0341927,81,,1,1
482.66614,0.0335393,81,,1,1
482.69974,0.0335858,82,,1,1
482.73312,0.0333533,82,,1,1
482.76712,0.0339739,82,,1,1
482.8025,0.0353081,82,,1,1
482.83658,0.034074202,82,,1,1
482.87207,0.0354741,82,,1,1
482.90723,0.0350855,82,,1,1
482.9432,0.0360249,82,,1,1
482.97723,0.0340025,82,,1,1
483.01096,0.0336844,82,,1,1
483.0467,0.035753302,82,,1,1
483.08276,0.0361403,82,,1,1
483.11658,0.033814996,82,,1,1
483.1526,0.036066502,82,,1,1
483.18777,0.0352037,82,,1,1
483.2233,0.0354842,82,,1,1
483.2575,0.0342543,82,,1,1
483.29282,0.0352638,82,,1,1
483.32687,0.0340355,82,,1,1
483.36136,0.0345163,82,,1,1
483.39627,0.0349437,82,,1,1
483.43036,0.0341228,82,,1,1
483.46613,0.0358565,82,,1,1
483.50037,0.0342703,82,,1,1
483.5342,0.0338547,82,,1,1
483.56934,0.0351215,82,,1,1
483.60565,0.036308497,82,,1,1
483.64212,0.036446303,82,,1,1
483.6777,0.035635,82,,1,1
483.71188,0.034145102,83,,1,1
483.74606,0.034220498,83,,1,1
483.78076,0.0346815,83,,1,1
483.8161,0.0353326,83,,1,1
483.84976,0.0336345,83,,1,1
483.8838,0.034019,83,,1,1
483.9193,0.0355271,83,,1,1
483.95306,0.033731002,83,,1,1
483.989,0.0358821,83,,1,1
484.0233,0.0342394,83,,1,1
484.05768,0.0344047,83,,1,1
484.0937,0.0360016,83,,1,1
484.1286,0.0348994,83,,1,1
484.1656,0.0369669,83,,1,1
484.2011,0.0355246,83,,1,1
484.2377,0.0365369,83,,1,1
484.27283,0.035114203,83,,1,1
484.30762,0.034801997,83,,1,1
484.34244,0.0347919,83,,1,1
484.37698,0.0345051,83,,1,1
484.41333,0.036362503,83,,1,1
484.4467,0.0333732,83,,1,1
484.48038,0.0337757,83,,1,1
484.51382,0.033421002,83,,1,1
484.54718,0.0333598,83,,1,1
484.58212,0.035016198,83,,1,1
484.6179,0.035741802,83,,1,1
484.65353,0.0357079,83,,1,1
484.688,0.0344677,83,,1,1
484.72177,0.0338075,84,,1,1
484.7558,0.0340035,84,,1,1
484.7914,0.035662998,84,,1,1
484.8263,0.0349446,84,,1,1
484.8621,0.0358116,84,,1,1
484.8979,0.0358844,84,,1,1
484.933,0.035119,84,,1,1
484.9671,0.0340221,84,,1,1
485.00153,0.0344084,84,,1,1
485.0365,0.0349622,84,,1,1
485.07126,0.0347647,84,,1,1
485.10675,0.0354916,84,,1,1
485.14215,0.035414897,84,,1,1
485.17773,0.035585303,84,,1,1
485.21228,0.0346034,84,,1,1
485.24808,0.035780102,84,,1,1
485.28156,0.033420198,84,,1,1
485.31738,0.035689,84,,1,1
485.35248,0.0350344,84,,1,1
485.3879,0.035453502,84,,1,1
485.42276,0.0348087,84,,1,1
485.45807,0.0352477,84,,1,1
485.49142,0.033377104,84,,1,1
485.52505,0.033642497,84,,1,1
485.55844,0.0334506,84,,1,1
485.59192,0.033473503,84,,1,1
485.6254,0.0334589,84,,1,1
485.66037,0.035033997,84,,1,1
485.69485,0.034494802,85,,1,1
485.72833,0.0335204,85,,1,1
485.76242,0.034109,85,,1,1
485.79584,0.033483397,85,,1,1
485.82956,0.033751402,85,,1,1
485.86536,0.035745,85,,1,1
485.90128,0.0359356,85,,1,1
485.93628,0.035081703,85,,1,1
485.9723,0.0359674,85,,1,1
486.0072,0.0349123,85,,1,1
486.04156,0.0344043,85,,1,1
486.07672,0.0351647,85,,1,1
486.11203,0.035300102,85,,1,1
486.14536,0.0333501,85,,1,1
486.1797,0.0343198,85,,1,1
486.2134,0.0337384,85,,1,1
486.24698,0.0335875,85,,1,1
486.28073,0.0337582,85,,1,1
486.31467,0.033907898,85,,1,1
486.34912,0.0344493,85,,1,1
486.38354,0.0344554,85,,1,1
486.4176,0.0340939,85,,1,1
486.45264,0.0350146,85,,1,1
486.4874,0.0347985,85,,1,1
486.52255,0.0352298,85,,1,1
486.5574,0.0348403,85,,1,1
486.59158,0.034139402,85,,1,1
486.62512,0.0336364,85,,1,1
486.65942,0.0342617,85,,1,1
486.6929,0.0334958,86,,1,1
486.72745,0.034517802,86,,1,1
486.76114,0.033737898,86,,1,1
486.7974,0.0361844,86,,1,1
486.83133,0.0339459,86,,1,1
486.86542,0.0341923,86,,1,1
486.89917,0.0337783,86,,1,1
486.93448,0.035361,86,,1,1
486.96854,0.0340613,86,,1,1
487.00284,0.0342511,86,,1,1
487.03653,0.033710897,86,,1,1
487.07114,0.034633003,86,,1,1
487.10513,0.0339989,86,,1,1
487.13876,0.0336376,86,,1,1
487.1726,0.0338488,86,,1,1
487.20602,0.033426203,86,,1,1
487.2401,0.034147497,86,,1,1
487.27463,0.034445103,86,,1,1
487.30917,0.034551997,86,,1,1
487.34467,0.035462603,86,,1,1
487.37924,0.0344918,86,,1,1
487.41476,0.035466097,86,,1,1
487.44824,0.0334477,86,,1,1
487.48383,0.0356148,86,,1,1
487.5191,0.0352999,86,,1,1
487.5546,0.0355527,86,,1,1
487.59036,0.0357406,86,,1,1
487.6246,0.0342128,86,,1,1
487.65845,0.0338051,86,,1,1
487.69293,0.0345164,87,,1,1
487.7275,0.0345418,87,,1,1
487.7628,0.0352567,87,,1,1
487.79745,0.0345992,87,,1,1
487.8312,0.0336858,87,,1,1
487.8647,0.033431202,87,,1,1
487.89987,0.0351794,87,,1,1
487.93597,0.0360729,87,,1,1
487.97177,0.035747003,87,,1,1
488.00824,0.0364282,87,,1,1
488.04404,0.0357886,87,,1,1
488.08142,0.0373745,87,,1,1
488.1187,0.0372642,87,,1,1
488.1524,0.033691198,87,,1,1
488.18604,0.0336163,87,,1,1
488.21936,0.0333469,87,,1,1
488.25604,0.0366445,87,,1,1
488.2904,0.034368403,87,,1,1
488.32715,0.0367377,87,,1,1
488.3609,0.0337386,87,,1,1
488.39572,0.034849502,87,,1,1
488.43253,0.0368156,87,,1,1
488.46817,0.035591,87,,1,1
488.50415,0.035957903,87,,1,1
488.54056,0.0364084,87,,1,1
488.57535,0.034774702,87,,1,1
488.61142,0.036024697,87,,1,1
488.6469,0.035493802,87,,1,1
488.6802,0.0333491,88,,1,1
488.71533,0.0351162,88,,1,1
488.75046,0.0351283,88,,1,1
488.7867,0.0362493,88,,1,1
488.82117,0.0344618,88,,1,1
488.85474,0.033614002,88,,1,1
488.88977,0.035039,88,,1,1
488.92538,0.0355692,88,,1,1
488.96188,0.0364435,88,,1,1
488.99536,0.0334645,88,,1,1
489.03162,0.0362895,88,,1,1
489.06662,0.0349399,88,,1,1
489.10245,0.0357785,88,,1,1
489.1373,0.034870002,88,,1,1
489.17123,0.033918098,88,,1,1
489.20776,0.0365622,88,,1,1
489.2444,0.036599003,88,,1,1
489.278,0.0335771,88,,1,1
489.31433,0.0363637,88,,1,1
489.35043,0.036111,88,,1,1
489.38434,0.0338674,88,,1,1
489.41983,0.035404,88,,1,1
489.45645,0.0366248,88,,1,1
489.49197,0.035513997,88,,1,1
489.52585,0.033924703,88,,1,1
489.55954,0.0336863,88,,1,1
489.59616,0.0366266,88,,1,1
489.63266,0.0364911,88,,1,1
489.66663,0.0338994,88,,1,1
489.70255,0.0358757,89,,1,1
489.73657,0.033982,89,,1,1
489.77026,0.033689998,89,,1,1
489.80374,0.0334531,89,,1,1
489.8402,0.0364875,89,,1,1
489.87402,0.0338682,89,,1,1
489.91058,0.036569398,89,,1,1
489.9441,0.0334987,89,,1,1
489.98013,0.036034,89,,1,1
490.03516,0.0550315,89,,1,1
490.07037,0.0352484,89,,1,1
490.10376,0.033339,89,,1,1
490.13986,0.0361275,89,,1,1
490.1755,0.0356033,89,,1,1
490.21127,0.0357253,89,,1,1
490.2463,0.0350148,89,,1,1
490.28073,0.0344636,89,,1,1
490.3156,0.034831602,89,,1,1
490.3506,0.0349993,89,,1,1
490.38477,0.034187898,89,,1,1
490.41904,0.0342202,89,,1,1
490.45358,0.0345902,89,,1,1
490.4895,0.0359731,89,,1,1
490.52512,0.0356283,89,,1,1
490.56052,0.0354194,89,,1,1
490.5946,0.0341049,89,,1,1
490.63016,0.0356327,89,,1,1
490.666,0.0358467,89,,1,1
490.6998,0.0338431,90,,1,1
490.73358,0.033805102,90,,1,1
490.7672,0.0336523,90,,1,1
490.80417,0.0368982,90,,1,1
490.83932,0.0351859,90,,1,1
490.87317,0.0338701,90,,1,1
490.90768,0.0344881,90,,1,1
490.94434,0.0366023,90,,1,1
490.97922,0.0348668,90,,1,1
491.0142,0.034911603,90,,1,1
491.04788,0.033717398,90,,1,1
491.08368,0.0357554,90,,1,1
491.1173,0.033596803,90,,1,1
491.15097,0.0336487,90,,1,1
491.18472,0.0337588,90,,1,1
491.22086,0.0360923,90,,1,1
491.25705,0.0362591,90,,1,1
491.29062,0.0336423,90,,1,1
491.3242,0.0336217,90,,1,1
491.35858,0.0343717,90,,1,1
491.39508,0.0365295,90,,1,1
491.43048,0.0353847,90,,1,1
491.46487,0.0343525,90,,1,1
491.5007,0.035807703,90,,1,1
491.5354,0.0346814,90,,1,1
491.57156,0.0361148,90,,1,1
491.6061,0.0345287,90,,1,1
491.64017,0.0340642,90,,1,1
491.6742,0.0340089,90,,1,1
491.71033,0.0361106,91,,1,1
491.7451,0.0347399,91,,1,1
491.77887,0.033771,91,,1,1
491.81317,0.0342865,91,,1,1
491.84805,0.0348893,91,,1,1
491.8816,0.033527203,91,,1,1
491.915,0.0334191,91,,1,1
491.95,0.0349658,91,,1,1
491.98367,0.033588503,91,,1,1
492.01855,0.0348933,91,,1,1
492.05255,0.0339548,91,,1,1
492.08768,0.0351548,91,,1,1
492.12305,0.035403397,91,,1,1
492.15747,0.0343758,91,,1,1
492.19223,0.0347954,91,,1,1
492.22635,0.0341523,91,,1,1
492.2613,0.034956202,91,,1,1
492.2958,0.0344781,91,,1,1
492.33157,0.0358239,91,,1,1
492.36502,0.0334572,91,,1,1
492.3989,0.0338638,91,,1,1
492.4333,0.034380298,91,,1,1
492.4682,0.0348577,91,,1,1
492.50217,0.0339614,91,,1,1
492.53766,0.035502497,91,,1,1
492.57343,0.0357675,91,,1,1
492.61005,0.0366376,91,,1,1
492.64523,0.0352089,91,,1,1
492.68042,0.035142902,91,,1,1
492.71628,0.0359363,92,,1,1
492.75174,0.0354807,92,,1,1
492.78632,0.034551598,92,,1,1
492.82095,0.034656502,92,,1,1
492.85556,0.034583397,92,,1,1
492.8894,0.033829503,92,,1,1
492.92395,0.0344842,92,,1,1
492.95847,0.03455,92,,1,1
492.9937,0.0352599,92,,1,1
493.02853,0.034884,92,,1,1
493.06335,0.034825202,92,,1,1
493.0983,0.0349808,92,,1,1
493.13306,0.0347202,92,,1,1
493.16714,0.0341305,92,,1,1
493.20145,0.034247,92,,1,1
493.23788,0.0364367,92,,1,1
493.27408,0.0361788,92,,1,1
493.30984,0.0357614,92,,1,1
493.34558,0.0357303,92,,1,1
493.38083,0.0352021,92,,1,1
493.41504,0.0342471,92,,1,1
493.44937,0.0342713,92,,1,1
493.48352,0.0340583,92,,1,1
493.5191,0.0356028,92,,1,1
493.55466,0.035506397,92,,1,1
493.58942,0.0347603,92,,1,1
493.6253,0.0357972,92,,1,1
493.66113,0.0357784,92,,1,1
493.6965,0.0354275,93,,1,1
493.73132,0.034854002,93,,1,1
493.76508,0.0337367,93,,1,1
493.80017,0.0351265,93,,1,1
493.83417,0.0339896,93,,1,1
493.8694,0.035131,93,,1,1
493.9051,0.0357297,93,,1,1
493.94022,0.035084803,93,,1,1
493.9742,0.0340232,93,,1,1
494.00812,0.0339698,93,,1,1
494.04257,0.0344909,93,,1,1
494.07684,0.0342579,93,,1,1
494.1104,0.0335305,93,,1,1
494.14664,0.0361631,93,,1,1
494.18228,0.03565,93,,1,1
494.21585,0.0334891,93,,1,1
494.25006,0.0342753,93,,1,1
494.2856,0.0355585,93,,1,1
494.31998,0.034415,93,,1,1
494.3535,0.0334911,93,,1,1
494.38693,0.0334393,93,,1,1
494.42355,0.0365871,93,,1,1
494.45883,0.0353203,93,,1,1
494.49457,0.0357712,93,,1,1
494.52896,0.0343773,93,,1,1
494.56485,0.0358749,93,,1,1
494.599,0.0341728,93,,1,1
494.63467,0.0356641,93,,1,1
494.67047,0.035695,93,,1,1
494.70554,0.03511,94,,1,1
494.73947,0.0339014,94,,1,1
494.77383,0.0343363,94,,1,1
494.8086,0.0346462,94,,1,1
494.8426,0.033977203,94,,1,1
494.87662,0.0340256,94,,1,1
494.9102,0.0336265,94,,1,1
494.94406,0.033892598,94,,1,1
494.9785,0.034374103,94,,1,1
495.01324,0.0348029,94,,1,1
495.04913,0.035831,94,,1,1
495.083,0.0338935,94,,1,1
495.1167,0.0337235,94,,1,1
495.15057,0.0338906,94,,1,1
495.18555,0.0349238,94,,1,1
495.22003,0.0345365,94,,1,1
495.25348,0.0334902,94,,1,1
495.2891,0.035512,94,,1,1
495.32294,0.0337575,94,,1,1
495.35675,0.033726398,94,,1,1
495.3912,0.034473803,94,,1,1
495.42645,0.03526,94,,1,1
495.46225,0.0358097,94,,1,1
495.4979,0.0355847,94,,1,1
495.5336,0.0356406,94,,1,1
495.56943,0.0357177,94,,1,1
495.60486,0.0355945,94,,1,1
495.6385,0.0337262,94,,1,1
495.67502,0.0364755,95,,1,1
495.7099,0.0348299,95,,1,1
495.74512,0.0351872,95,,1,1
495.7794,0.0342829,95,,1,1
495.81497,0.035624903,95,,1,1
495.84988,0.0349538,95,,1,1
495.88565,0.0357754,95,,1,1
495.91943,0.033801097,95,,1,1
495.955,0.0355659,95,,1,1
495.98892,0.0338829,95,,1,1
496.0236,0.0346182,95,,1,1
496.05817,0.0345385,95,,1,1
496.0925,0.0343759,95,,1,1
496.12787,0.0353734,95,,1,1
496.16345,0.0355759,95,,1,1
496.19745,0.0340218,95,,1,1
496.23126,0.0337952,95,,1,1
496.26648,0.0351875,95,,1,1
496.30212,0.0356357,95,,1,1
496.3366,0.034531903,95,,1,1
496.3708,0.034098398,95,,1,1
496.4048,0.0340292,95,,1,1
496.4395,0.0347845,95,,1,1
496.47333,0.033826802,95,,1,1
496.50833,0.0350204,95,,1,1
496.54327,0.034926098,95,,1,1
496.57822,0.0349104,95,,1,1
496.61246,0.0342361,95,,1,1
496.64792,0.035457302,95,,1,1
496.68253,0.0346158,96,,1,1
496.71802,0.0354949,96,,1,1
496.75305,0.0350313,96,,1,1
496.78717,0.0340246,96,,1,1
496.82166,0.034498997,96,,1,1
496.85956,0.037897803,96,,1,1
496.89423,0.0346591,96,,1,1
496.9297,0.0354648,96,,1,1
496.96573,0.0360569,96,,1,1
497.0005,0.034759402,96,,1,1
497.03625,0.035684798,96,,1,1
497.07193,0.0355678,96,,1,1
497.10553,0.033597197,96,,1,1
497.13937,0.0338165,96,,1,1
497.1734,0.0339153,96,,1,1
497.20914,0.0356773,96,,1,1
497.2448,0.0356455,96,,1,1
497.27942,0.034620203,96,,1,1
497.31525,0.035852198,96,,1,1
497.35037,0.0351433,96,,1,1
497.38663,0.0362194,96,,1,1
497.42148,0.0348148,96,,1,1
497.45502,0.033569198,96,,1,1
497.48965,0.034691103,96,,1,1
497.52524,0.035576597,96,,1,1
497.55963,0.034395203,96,,1,1
497.59415,0.034521498,96,,1,1
497.62915,0.0350199,96,,1,1
497.66293,0.0337767,96,,1,1
497.69772,0.0348217,97,,1,1
497.7311,0.0334161,97,,1,1
497.7657,0.0345928,97,,1,1
497.80005,0.034407,97,,1,1
497.8359,0.0358883,97,,1,1
497.87027,0.0343658,97,,1,1
497.90387,0.0336155,97,,1,1
497.93973,0.0358352,97,,1,1
497.97345,0.0337404,97,,1,1
498.00754,0.0341787,97,,1,1
498.04294,0.0353469,97,,1,1
498.07742,0.0344866,97,,1,1
498.1129,0.035499703,97,,1,1
498.1485,0.035627797,97,,1,1
498.1821,0.033569302,97,,1,1
498.21738,0.0351904,97,,1,1
498.25314,0.0357232,97,,1,1
498.28656,0.0333557,97,,1,1
498.32205,0.0355319,97,,1,1
498.35724,0.0352,97,,1,1
498.39224,0.035062697,97,,1,1
498.4259,0.0336682,97,,1,1
498.45956,0.0336635,97,,1,1
498.4938,0.0342448,97,,1,1
498.5295,0.0357203,97,,1,1
498.56503,0.035486396,97,,1,1
498.59943,0.0344,97,,1,1
498.63428,0.034857202,97,,1,1
498.6693,0.0350543,97,,1,1
498.70453,0.0352045,98,,1,1
498.74002,0.035538897,98,,1,1
498.77368,0.0337056,98,,1,1
498.8098,0.0361243,98,,1,1
498.84424,0.0344461,98,,1,1
498.87848,0.034158,98,,1,1
498.91327,0.0347916,98,,1,1
498.94714,0.0338898,98,,1,1
498.98218,0.035080902,98,,1,1
499.0176,0.035424497,98,,1,1
499.05225,0.0346434,98,,1,1
499.08557,0.033389702,98,,1,1
499.12048,0.0349156,98,,1,1
499.15515,0.0346669,98,,1,1
499.1894,0.0342461,98,,1,1
499.22366,0.034197003,98,,1,1
499.25815,0.0344906,98,,1,1
499.2928,0.034665797,98,,1,1
499.32712,0.034322903,98,,1,1
499.3637,0.0365391,98,,1,1
499.3976,0.0339241,98,,1,1
499.43097,0.0333804,98,,1,1
499.4649,0.033902,98,,1,1
499.50003,0.0351712,98,,1,1
499.5352,0.0351443,98,,1,1
499.5685,0.0333586,98,,1,1
499.6026,0.0340321,98,,1,1
499.63702,0.034465402,98,,1,1
499.67053,0.033499397,99,,1,1
499.70578,0.0352048,99,,1,1
499.73987,0.0341072,99,,1,1
499.77338,0.0335361,99,,1,1
499.8082,0.0348217,99,,1,1
499.84158,0.033412598,99,,1,1
499.87717,0.035562802,99,,1,1
499.91046,0.0333362,99,,1,1
499.94714,0.0367084,99,,1,1
499.98395,0.0368165,99,,1,1
500.02106,0.037055798,99,,1,1
500.05457,0.033509303,99,,1,1
500.09116,0.036570698,99,,1,1
500.12717,0.036047302,99,,1,1
500.16418,0.0370432,99,,1,1
500.2011,0.0369167,99,,1,1
500.23584,0.0347763,99,,1,1
500.2706,0.0347795,99,,1,1
500.30743,0.036824,99,,1,1
500.34375,0.036343,99,,1,1
500.37924,0.0355319,99,,1,1
500.4144,0.0351739,99,,1,1
500.44928,0.0348649,99,,1,1
500.48456,0.0352225,99,,1,1
500.52097,0.0364404,99,,1,1
500.55566,0.0347203,99,,1,1
500.5905,0.034855198,99,,1,1
500.6258,0.0352502,99,,1,1
500.65918,0.0334326,99,,1,1
500.6934,0.0342399,100,,1,1
500.72937,0.0359682,100,,1,1
500.76517,0.0358521,100,,1,1
500.799,0.0338426,100,,1,1
500.83295,0.0339194,100,,1,1
500.86877,0.035870697,100,,1,1
500.90274,0.033984102,100,,1,1
500.93857,0.0358827,100,,1,1
500.97363,0.035113897,100,,1,1
501.00903,0.0354326,100,,1,1
501.0448,0.0357743,100,,1,1
501.0807,0.0358863,100,,1,1
501.11588,0.0351331,100,,1,1
501.1521,0.036221102,100,,1,1
501.18726,0.035133597,100,,1,1
501.22168,0.0343943,100,,1,1
501.25687,0.0351664,100,,1,1
501.29346,0.0366144,100,,1,1
501.3371,0.0436453,100,,1,1
501.3734,0.036219798,100,,1,1
501.40854,0.035151202,100,,1,1
501.4438,0.0352498,100,,1,1
501.4795,0.0356604,100,,1,1
501.51483,0.035257798,100,,1,1
501.55136,0.036496602,100,,1,1
501.5868,0.035338,100,,1,1
501.62256,0.0358192,100,,1,1
501.65857,0.0359664,100,,1,1
501.6947,0.0361573,101,,1,1
501.72824,0.0335294,101,,1,1
501.76154,0.0333336,101,,1,1
501.79526,0.033691,101,,1,1
501.8297,0.034413103,101,,1,1
501.8634,0.033706397,101,,1,1
501.89816,0.034755003,101,,1,1
501.93332,0.035171997,101,,1,1
501.96875,0.0354381,101,,1,1
502.00415,0.0353862,101,,1,1
502.03934,0.035191998,101,,1,1
502.07446,0.035156403,101,,1,1
502.11063,0.036213197,101,,1,1
502.14676,0.0361155,101,,1,1
502.18295,0.0361442,101,,1,1
502.2164,0.0334185,101,,1,1
502.2498,0.0334735,101,,1,1
502.28522,0.0354953,101,,1,1
502.32193,0.0367011,101,,1,1
502.35718,0.0352382,101,,1,1
502.39264,0.0354341,101,,1,1
502.426,0.0334016,101,,1,1
502.45966,0.033663,101,,1,1
502.49664,0.036970697,101,,1,1
502.5335,0.036867302,101,,1,1
502.56686,0.0333744,101,,1,1
502.60025,0.033396002,101,,1,1
502.63617,0.035839897,101,,1,1
502.67413,0.0379242,102,,1,1
502.71033,0.036203902,102,,1,1
502.74704,0.036778398,102,,1,1
502.78238,0.035340402,102,,1,1
502.81747,0.0351499,102,,1,1
502.8532,0.0357647,102,,1,1
502.88684,0.033620298,102,,1,1
502.92245,0.0356533,102,,1,1
502.95938,0.0369336,102,,1,1
502.99527,0.035927698,102,,1,1
503.03018,0.034876402,102,,1,1
503.06607,0.0358839,102,,1,1
503.10004,0.0340211,102,,1,1
503.13382,0.033759803,102,,1,1
503.16724,0.033423297,102,,1,1
503.2049,0.0376578,102,,1,1
503.23932,0.034419302,102,,1,1
503.2754,0.036076598,102,,1,1
503.3109,0.035548802,102,,1,1
503.34662,0.035686098,102,,1,1
503.38046,0.0338335,102,,1,1
503.4155,0.0349953,102,,1,1
503.45,0.034532502,102,,1,1
503.48474,0.0347537,102,,1,1
503.51917,0.0343612,102,,1,1
503.55304,0.0338565,102,,1,1
503.59222,0.0391791,102,,1,1
503.62698,0.0347583,102,,1,1
503.66324,0.0362483,102,,1,1
503.69904,0.0357905,103,,1,1
503.7329,0.0338583,103,,1,1
503.76877,0.0358245,103,,1,1
503.80392,0.0352161,103,,1,1
503.83893,0.0350007,103,,1,1
503.87445,0.0355077,103,,1,1
