time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
232.30112,0.035298802,104,,,1
232.3359,0.0348046,104,,,1
232.37038,0.034493297,104,,,1
232.4056,0.035235602,104,,,1
232.44055,0.0349639,104,,,1
232.47502,0.0344721,104,,,1
232.50912,0.0340611,104,,,1
232.5444,0.035271898,104,,,1
232.58,0.0356104,104,,,1
232.61404,0.034053903,104,,,1
232.64905,0.034995597,103,,,1
232.68446,0.035403103,103,,,1
232.72025,0.0357791,103,,,1
232.75429,0.0340422,103,,,1
232.79076,0.0364709,103,,,1
232.82722,0.0364532,103,,,1
232.86186,0.034650702,103,,,1
232.89598,0.0341077,103,,,1
232.93134,0.035347298,103,,,1
232.96606,0.0347299,103,,,1
233.00218,0.0361087,103,,,1
233.03642,0.034244902,103,,,1
233.07158,0.035139598,103,,,1
233.10582,0.0342514,103,,,1
233.1411,0.0352808,103,,,1
233.17738,0.036295,103,,,1
233.213,0.0356058,103,,,1
233.24925,0.036249,103,,,1
233.28427,0.03505,103,,,1
233.31981,0.0355585,103,,,1
233.3542,0.034406397,103,,,1
233.39003,0.0358349,103,,,1
233.42468,0.0346602,103,,,1
233.45992,0.035226397,103,,,1
233.4935,0.0335882,103,,,1
233.52824,0.0347355,103,,,1
233.56189,0.0336559,103,,,1
233.59851,0.0366172,103,,,1
233.6357,0.0372023,102,,,1
233.66937,0.0336624,102,,,1
233.70529,0.0359092,102,,,1
233.74074,0.0354491,102,,,1
233.77638,0.035630003,102,,,1
233.81058,0.034210898,102,,,1
233.84581,0.035251003,102,,,1
233.88155,0.0357261,102,,,1
233.91534,0.03379,102,,,1
233.94997,0.0346445,102,,,1
233.98427,0.0343327,102,,,1
234.02069,0.0364233,102,,,1
234.05518,0.034484,102,,,1
234.08916,0.0339747,102,,,1
234.1236,0.0344176,102,,,1
234.15779,0.034174003,102,,,1
234.19116,0.0333478,102,,,1
234.2271,0.035957698,102,,,1
234.26306,0.0360052,102,,,1
234.29875,0.0356928,102,,,1
234.33368,0.0349354,102,,,1
234.36816,0.0344874,102,,,1
234.40314,0.0349872,102,,,1
234.4393,0.0361525,102,,,1
234.47432,0.0350431,102,,,1
234.51021,0.0358981,102,,,1
234.54512,0.0349249,102,,,1
234.58057,0.0354775,102,,,1
234.6147,0.0341463,102,,,1
234.64894,0.034259897,101,,,1
234.68437,0.0354334,101,,,1
234.72002,0.0356366,101,,,1
234.75595,0.0359373,101,,,1
234.79135,0.0354343,101,,,1
234.82481,0.0334507,101,,,1
234.85898,0.0341309,101,,,1
234.89375,0.0347582,101,,,1
234.92767,0.0339224,101,,,1
234.96178,0.0340854,101,,,1
234.99612,0.0343554,101,,,1
235.03168,0.0355612,101,,,1
235.06831,0.0366403,101,,,1
235.10443,0.036127,101,,,1
235.13951,0.035058998,101,,,1
235.17429,0.0347706,101,,,1
235.20848,0.034203302,101,,,1
235.2442,0.0357063,101,,,1
235.28304,0.038834397,101,,,1
235.31642,0.033392802,101,,,1
235.35243,0.036002867,101,,,1
235.38744,0.034987327,101,,,1
235.42142,0.033967175,101,,,1
235.45529,0.03393336,101,,,1
235.48918,0.03392499,101,,,1
235.52324,0.034027517,101,,,1
235.55656,0.033372566,101,,,1
235.59006,0.033482302,101,,,1
235.62476,0.034693535,101,,,1
235.65944,0.03464602,101,,,1
235.6935,0.034054346,101,,,1
235.72696,0.03345971,101,,,1
235.76079,0.033841994,101,,,1
235.79552,0.034744985,101,,,1
235.83011,0.03457448,101,,,1
235.86357,0.033478163,101,,,1
235.89822,0.0346613,101,,,1
235.93277,0.034554303,101,,,1
235.96611,0.033344697,101,,,1
235.99992,0.033810403,101,,,1
236.0337,0.033786897,101,,,1
236.0676,0.0338734,101,,,1
236.10112,0.0335101,101,,,1
236.13577,0.0346663,101,,,1
236.17143,0.0356843,101,,,1
236.2055,0.034078702,101,,,1
236.23984,0.0343312,101,,,1
236.27464,0.0348229,101,,,1
236.30981,0.035168402,101,,,1
236.34387,0.0340601,101,,,1
236.37761,0.0337134,101,,,1
236.41263,0.0350195,101,,,1
236.44693,0.034291003,101,,,1
236.48198,0.0350689,101,,,1
236.51752,0.0355273,101,,,1
236.55186,0.0343475,101,,,1
236.58536,0.0334865,101,,,1
236.62033,0.0349859,101,,,1
236.65378,0.0334498,101,,,1
236.68878,0.0349776,101,,,1
236.72273,0.0339652,101,,,1
236.75768,0.0349202,101,,,1
236.79152,0.033851698,101,,,1
236.82512,0.0336118,101,,,1
236.86057,0.0354504,101,,,1
236.89433,0.033795502,101,,,1
236.93048,0.0361445,101,,,1
236.9642,0.0337315,101,,,1
236.9992,0.0350069,101,,,1
237.0337,0.0345307,101,,,1
237.07025,0.0365398,101,,,1
237.10513,0.0348947,101,,,1
237.13875,0.0336283,101,,,1
237.1729,0.034144,101,,,1
237.20915,0.036238,101,,,1
237.24396,0.0348211,101,,,1
237.27907,0.0351035,101,,,1
237.31252,0.0334077,101,,,1
237.34814,0.0356376,101,,,1
237.38312,0.0349913,101,,,1
237.4187,0.0355989,101,,,1
237.45337,0.0346422,101,,,1
237.48804,0.0346988,101,,,1
237.52296,0.0349414,101,,,1
237.55637,0.033409,101,,,1
237.59021,0.033882298,101,,,1
237.62404,0.0338452,101,,,1
237.65756,0.033531,101,,,1
237.6911,0.0335556,101,,,1
237.72649,0.0353753,101,,,1
237.76076,0.0342949,101,,,1
237.79547,0.0347032,101,,,1
237.83002,0.034531202,101,,,1
237.86609,0.036108,101,,,1
237.90034,0.0342435,101,,,1
237.9337,0.0333612,101,,,1
237.96735,0.0336504,101,,,1
238.00203,0.0346821,101,,,1
238.03795,0.0359108,101,,,1
238.0736,0.0356641,101,,,1
238.10838,0.034765203,101,,,1
238.14435,0.035923697,101,,,1
238.1787,0.0343597,101,,,1
238.21355,0.034838703,101,,,1
246.16539,0.0,101,,,1
246.19978,0.034388702,101,,,1
246.23647,0.0366817,101,,,1
246.27028,0.0338102,101,,,1
246.30392,0.033647202,101,,,1
246.34006,0.0361234,101,,,1
246.37488,0.0348057,101,,,1
246.40857,0.0336913,101,,,1
246.44418,0.0356022,101,,,1
246.47766,0.0334935,101,,,1
246.51125,0.0335881,101,,,1
246.5472,0.0359538,101,,,1
246.58298,0.0357815,101,,,1
246.61873,0.0357376,101,,,1
246.65463,0.0358991,101,,,1
246.68903,0.0343645,101,,,1
246.72247,0.0334245,101,,,1
246.75664,0.0342005,101,,,1
246.79129,0.0346596,101,,,1
246.82544,0.0341522,101,,,1
246.85909,0.0336559,101,,,1
246.8932,0.0340995,101,,,1
246.92699,0.0338445,101,,,1
246.96129,0.034307297,101,,,1
246.9967,0.0354147,101,,,1
247.03014,0.0334137,101,,,1
247.06418,0.034002002,101,,,1
247.0975,0.0333516,101,,,1
247.133,0.0355086,101,,,1
247.16635,0.0333591,101,,,1
247.20146,0.0350964,101,3,,1
247.23734,0.0358793,101,3,,1
247.27246,0.0351332,101,3,,1
247.30775,0.0352903,101,3,,1
247.34244,0.034676,101,3,,1
247.37663,0.0341945,101,3,,1
247.41093,0.0342847,101,3,,1
247.4456,0.0346423,101,3,,1
247.48257,0.0369627,101,3,,1
247.51834,0.035795897,101,3,,1
247.55421,0.035870504,101,3,,1
247.5901,0.035903197,101,3,,1
247.62462,0.0345226,101,3,,1
247.66092,0.0362933,101,3,,1
247.69598,0.0350787,101,3,,1
247.72969,0.033701,101,3,,1
247.76418,0.034489598,101,3,,1
247.80147,0.0372807,101,3,,1
247.83542,0.033977002,101,3,,1
247.87033,0.0348939,101,3,,1
247.90506,0.034729097,101,3,,1
247.94023,0.0351932,101,3,,1
247.97461,0.0343917,101,3,,1
248.0083,0.0336799,101,3,,1
248.04213,0.033856,101,3,,1
248.07738,0.0352958,101,3,,1
248.11133,0.0339753,101,3,,1
248.14574,0.0344344,101,3,,1
248.1806,0.0348501,101,3,,1
248.21584,0.0352206,101,3,,1
248.2497,0.033868503,101,3,,1
248.28348,0.0337791,101,3,,1
248.31734,0.0338499,101,3,,1
248.35176,0.0344439,101,3,,1
248.38762,0.0358623,101,3,,1
248.4213,0.0337086,101,3,,1
248.45496,0.033653002,101,3,,1
248.49039,0.0354033,101,3,,1
248.52434,0.033982597,101,3,,1
248.55977,0.035431802,101,3,,1
248.59529,0.035546098,101,3,,1
248.63016,0.0349041,101,3,,1
248.66364,0.0334585,101,3,,1
248.69853,0.0349011,101,3,,1
248.73341,0.0349086,101,3,,1
248.76817,0.0347581,101,3,,1
248.80188,0.0336603,101,3,,1
248.83727,0.035387702,101,3,,1
248.87108,0.033796497,101,3,,1
248.90741,0.0363355,101,3,,1
248.94164,0.0342387,101,3,,1
248.97853,0.0369211,101,3,,1
249.01393,0.0354064,101,3,,1
249.0493,0.0353919,101,3,,1
249.08482,0.035480402,101,3,,1
249.11827,0.033461798,101,3,,1
249.1518,0.0334994,101,3,,1
249.18779,0.036007497,101,3,,1
249.22185,0.0340834,101,3,,1
249.25728,0.0353854,101,3,,1
249.29236,0.035064403,101,3,,1
249.32748,0.0351769,101,3,,1
249.36115,0.033685498,101,3,,1
249.39621,0.0350978,101,3,,1
249.43193,0.0357522,101,3,,1
249.46721,0.0352634,101,3,,1
249.50183,0.0346211,101,3,,1
249.53522,0.0333885,101,3,,1
249.57014,0.034932103,101,3,,1
249.60524,0.035095297,101,3,,1
249.63924,0.0339613,101,3,,1
249.67497,0.035754703,101,3,,1
249.71002,0.035055097,101,3,,1
249.74425,0.0342063,101,3,,1
249.77838,0.0341201,101,3,,1
249.81247,0.0340672,101,3,,1
249.84837,0.0359173,101,3,,1
249.88301,0.0346096,101,3,,1
249.91742,0.0343983,101,3,,1
249.9513,0.0339133,101,3,,1
249.98535,0.034073602,101,3,,1
250.01912,0.0337682,101,3,,1
250.05478,0.0356695,101,3,,1
250.08893,0.0341807,101,3,,1
250.12416,0.0352138,101,3,,1
250.15985,0.035701003,101,3,,1
250.19562,0.0357721,101,0,,0
250.2297,0.0340916,101,0,,0
250.26381,0.034107897,101,0,,0
250.29929,0.0355222,101,0,,0
250.33305,0.033749003,101,0,,0
250.36667,0.033601098,101,0,,0
250.40172,0.0350079,101,0,,0
250.43768,0.0359777,101,0,,0
250.47357,0.0358831,101,0,,0
250.50908,0.035513204,101,0,,0
250.54298,0.0339145,101,0,,0
250.57762,0.0346381,101,0,,0
250.61145,0.0338411,101,0,,0
250.64684,0.0353835,101,0,,0
250.6819,0.0350789,101,0,,0
250.71536,0.0334351,101,0,,0
250.75058,0.0352019,101,0,,0
250.78612,0.035529,101,0,,0
250.82278,0.0366304,101,0,,0
250.85907,0.036299303,101,0,,0
250.89377,0.034653097,101,0,,0
250.92783,0.034050502,101,0,,0
250.96269,0.034895,101,0,,0
250.99619,0.0334843,101,0,,0
251.03061,0.0344246,101,0,,0
251.06642,0.035796102,101,0,,0
251.10262,0.0361826,101,0,,0
251.13602,0.033397797,101,0,,0
251.16986,0.0338405,101,0,,0
251.20352,0.033671502,101,0,,0
251.23996,0.0364523,101,0,,0
251.27548,0.035530597,101,0,,0
251.3101,0.0345903,101,0,,0
251.34505,0.034937203,101,0,,0
251.38008,0.035012398,101,0,,0
251.4148,0.0347212,101,0,,0
251.4498,0.0350009,101,0,,0
251.48457,0.0347911,101,0,,0
251.51956,0.034960497,101,0,,0
251.55351,0.0339559,101,0,,0
251.58856,0.0350443,101,0,,0
251.6235,0.034943,101,0,,0
251.6603,0.036813,101,0,,0
251.69418,0.0338612,101,0,,0
251.73032,0.0361046,101,0,,0
251.76476,0.034436397,101,0,,0
251.79811,0.033359002,101,0,,0
251.83296,0.0348569,101,0,,0
251.86795,0.034991197,101,0,,0
251.90192,0.0339511,101,0,,0
251.93758,0.035638202,101,0,,0
251.97343,0.0358634,101,0,,0
252.00934,0.035912298,101,0,,0
252.04416,0.034818802,101,0,,0
252.07925,0.0350994,101,0,,0
252.11465,0.035414603,101,0,,0
252.14893,0.034268998,101,0,,0
252.18239,0.0334317,101,0,,0
252.21748,0.0350995,101,0,,0
252.25279,0.0353466,101,0,,0
252.28752,0.0347506,101,0,,0
252.32388,0.036388,101,0,,0
252.35893,0.035036203,101,0,,0
252.39267,0.0337482,101,0,,0
252.42703,0.0343641,101,0,,0
252.46193,0.0348783,101,0,,1
252.49734,0.035407003,101,0,,1
252.53177,0.034416698,101,0,,1
252.56778,0.036005,101,0,,1
252.60365,0.035861,101,0,,1
252.63712,0.0334498,101,0,,1
252.67499,0.0379002,101,0,,1
252.71138,0.036405403,101,0,,1
252.74768,0.036314,101,0,,1
252.78117,0.033485,101,0,,1
252.81662,0.0354483,101,0,,1
252.85023,0.0336046,100,0,,1
252.88675,0.0365414,100,0,,1
252.92293,0.0361803,100,0,,1
252.95815,0.0352429,100,0,,1
252.99379,0.0356405,100,0,,1
253.02844,0.0346726,100,0,,1
253.06369,0.0352371,100,0,,1
253.09918,0.035524502,100,0,,1
253.13377,0.0345744,100,0,,1
253.1679,0.034126997,100,0,,1
253.20155,0.0336565,100,0,,1
253.23587,0.034329303,100,0,,1
253.26929,0.033411898,100,0,,1
253.30498,0.035688102,100,0,,1
253.34091,0.035956398,100,0,,1
253.3756,0.0346973,100,0,,1
253.41078,0.0351897,100,0,,1
253.44603,0.0352466,100,0,,1
253.48,0.033952,100,0,,1
253.51424,0.0342373,100,0,,1
253.55037,0.0361379,100,0,,1
253.58548,0.0351004,100,0,,1
253.62154,0.036075,100,0,,1
253.65814,0.036582697,100,0,,1
253.6928,0.0346576,100,0,,1
253.72748,0.03467,100,0,,1
253.76306,0.0355844,100,0,,1
253.79698,0.0339253,100,0,,1
253.83292,0.0359408,100,0,,1
253.86937,0.0364453,99,0,,1
253.90387,0.0344849,99,0,,1
253.93927,0.035409298,99,0,,1
253.97342,0.034151003,99,0,,1
254.00816,0.034751497,99,0,,1
254.0416,0.033429902,99,0,,1
254.07643,0.0348312,99,0,,1
254.1128,0.0363237,99,0,,1
254.14685,0.0340467,99,0,,1
254.18349,0.036681503,99,0,,1
254.21707,0.033566497,99,0,,1
254.25157,0.0345094,99,0,,1
254.28516,0.0335588,99,0,,1
254.31955,0.0343765,99,0,,1
254.35634,0.036795102,99,0,,1
254.39311,0.0367646,99,0,,1
254.42776,0.0346925,99,0,,1
254.46147,0.033712298,99,0,,1
254.4982,0.0366959,99,0,,1
254.53499,0.0368041,99,0,,1
254.57227,0.037275102,99,0,,1
254.60834,0.036048,99,0,,1
254.64342,0.0350638,99,0,,1
254.67761,0.0342003,99,0,,1
254.71208,0.034449603,99,0,,1
254.74884,0.036763497,99,0,,1
254.78275,0.0339173,99,0,,1
254.81647,0.033734,99,0,,1
254.85315,0.0366901,99,0,,1
254.88927,0.0361108,98,0,,1
254.92314,0.033881098,98,0,,1
254.95876,0.035598602,98,0,,1
254.9929,0.0341675,98,0,,1
255.02884,0.0359391,98,0,,1
255.06294,0.0341248,98,0,,1
255.09897,0.0360402,98,0,,1
255.13545,0.0364832,98,0,,1
255.17577,0.0403015,98,0,,1
255.21164,0.035877697,98,0,,1
255.2466,0.0349763,98,0,,1
255.28181,0.035190903,98,0,,1
255.3179,0.0360943,98,0,,1
255.35277,0.0348945,98,0,,1
255.38838,0.035625298,98,0,,1
255.42354,0.0351426,98,0,,1
255.46072,0.0371842,98,0,,1
255.49448,0.033756398,98,0,,1
255.53043,0.035933502,98,0,,1
255.5651,0.0346885,98,0,,1
255.59935,0.0342577,98,0,,1
255.6329,0.0335602,98,0,,1
255.66768,0.0347592,98,0,,1
255.70395,0.0362846,98,0,,1
255.7376,0.033656,98,0,,1
255.77155,0.0339419,98,0,,1
255.80563,0.0340725,98,0,,1
255.8422,0.0365544,98,0,,1
255.87836,0.0361586,97,0,,1
255.91188,0.0335097,97,0,,1
255.94696,0.035074,97,0,,1
255.98134,0.0343885,97,0,,1
256.01776,0.036425,97,0,,1
256.0541,0.0363301,97,0,,1
256.08807,0.03401,97,0,,1
256.12427,0.036216002,97,0,,1
256.1577,0.0334236,97,0,,1
256.19348,0.0357415,97,,,1
256.2276,0.0341279,97,,,1
256.26358,0.0359081,97,,,1
256.2991,0.0354547,97,,,1
256.33386,0.0347122,97,,,1
256.36874,0.0348933,97,,,1
256.4023,0.0336,97,,,1
256.43658,0.0342975,97,,,1
256.4717,0.035090704,97,,,1
256.50525,0.0335395,97,,,1
256.53918,0.033967897,97,,,1
256.57358,0.0343576,97,,,1
256.6076,0.034006502,97,,,1
256.6448,0.037194498,97,,,1
256.67877,0.0339243,97,,,1
256.71255,0.0338116,97,,,1
256.7464,0.0338548,97,,,1
256.7803,0.0339162,97,,,1
256.8149,0.0345959,97,,,1
256.8487,0.0338263,97,,,1
256.88364,0.034981,96,,,1
256.9183,0.0346994,96,,,1
256.95215,0.033823602,96,,,1
256.98578,0.0336454,96,,,1
257.02026,0.0344238,96,,,1
257.05524,0.034958202,96,,,1
257.0898,0.0345468,96,,,1
257.126,0.0361913,96,,,1
257.16202,0.036013,96,,,1
257.19553,0.0335386,96,,,1
257.2307,0.0352167,96,,,1
257.26627,0.035546802,96,,,1
257.3017,0.035399698,96,,,1
257.33798,0.0362079,96,,,1
257.3741,0.0360904,96,,,1
257.40982,0.035617903,96,,,1
257.4464,0.0365255,96,,,1
257.4815,0.0351669,96,,,1
257.517,0.0354756,96,,,1
257.55048,0.0335267,96,,,1
257.58563,0.0351782,96,,,1
257.61987,0.0343159,96,,,1
257.65564,0.0357443,96,,,1
257.69016,0.0344768,96,,,1
257.72375,0.0335619,96,,,1
257.7598,0.0360374,96,,,1
257.79358,0.0337976,96,,,1
257.82846,0.0348871,96,,,1
257.86514,0.036755197,95,,,1
257.90054,0.0353707,95,,,1
257.93494,0.034407303,95,,,1
257.96912,0.0341863,95,,,1
258.00574,0.036601298,95,,,1
258.04056,0.034845702,95,,,1
258.07697,0.036369298,95,,,1
258.11307,0.0361032,95,,,1
258.14908,0.0360802,95,,,1
258.1843,0.035211,95,,,1
258.21967,0.0353388,95,,,1
258.25488,0.0351994,95,,,1
258.29028,0.0354118,95,,,1
258.32593,0.035639,95,,,1
258.3604,0.0344495,95,,,1
258.3943,0.033892002,95,,,1
258.4286,0.034341898,95,,,1
258.46262,0.0340089,95,,,1
258.4987,0.0360615,95,,,1
258.53455,0.0358502,95,,,1
258.56827,0.0336886,95,,,1
258.6033,0.0350715,95,,,1
258.63818,0.0348797,95,,,1
258.6735,0.035308,95,,,1
258.7085,0.0350014,95,,,1
258.74252,0.033997398,95,,,1
258.77634,0.033818502,95,,,1
258.81235,0.036033697,95,,,1
258.84598,0.033636402,95,,,1
258.88135,0.035368,94,,,1
258.9162,0.0348559,94,,,1
258.95032,0.0341737,94,,,1
258.98474,0.0344573,94,,,1
259.01926,0.034487702,94,,,1
259.05414,0.0349264,94,,,1
259.08914,0.035033397,94,,,1
259.12436,0.0352412,94,,,1
259.16125,0.0368186,94,,,1
259.19684,0.035567798,94,,,1
259.23343,0.0365896,94,,,1
259.26694,0.0335302,94,,,1
259.30103,0.0341057,94,,,1
259.33698,0.035941098,94,,,1
259.37137,0.0344135,94,,,1
259.40768,0.0363232,94,,,1
259.44388,0.0362105,94,,,1
259.4795,0.035588298,94,,,1
259.5156,0.036074203,94,,,1
259.55145,0.035827,94,,,1
259.58823,0.036786698,94,,,1
259.62415,0.0359006,94,,,1
259.66074,0.0365975,94,,,1
259.69617,0.0354257,94,,,1
259.7317,0.0355204,94,,,1
259.76627,0.0345325,94,,,1
259.79996,0.0336768,94,,,1
259.83456,0.0346144,94,,,1
259.8713,0.036745504,93,,,1
259.90497,0.0336238,93,,,1
259.9408,0.0358211,93,,,1
259.97412,0.033342298,93,,,1
260.0079,0.033799503,93,,,1
260.04233,0.0343749,93,,,1
260.0782,0.0358537,93,,,1
260.11197,0.0338105,93,,,1
260.1482,0.0362551,93,,,1
260.1825,0.0343007,93,,,1
260.21762,0.035156902,93,,,1
260.2534,0.0357393,93,,,1
260.29105,0.0375932,93,,,1
260.32684,0.0357927,93,,,1
260.3619,0.035089497,93,,,1
260.396,0.034126602,93,,,1
260.42944,0.0334456,93,,,1
260.46512,0.0356959,93,,,1
260.5002,0.0351094,93,,,1
260.53677,0.0366311,93,,,1
260.57144,0.0346349,93,,,1
260.60675,0.0352834,93,,,1
260.64175,0.035014797,93,,,1
260.67743,0.035640802,93,,,1
260.71127,0.0338289,93,,,1
260.74478,0.0334735,93,,,1
260.7786,0.0337956,93,,,1
260.81454,0.0360324,93,,,1
260.8487,0.0341613,92,,,1
260.88403,0.0353476,92,,,1
260.9183,0.034248002,92,,,1
260.95496,0.0365348,92,,,1
260.9887,0.0337207,92,,,1
261.0249,0.0361404,92,,,1
261.06104,0.0362298,92,,,1
261.0956,0.0345596,92,,,1
261.13004,0.0344241,92,,,1
261.16437,0.0343765,92,,,1
261.20016,0.0357802,92,,,1
261.23615,0.035992403,92,,,1
261.27045,0.0342242,92,,,1
261.30502,0.034510497,92,,,1
261.3405,0.035490002,92,,,1
261.3769,0.0363454,92,,,1
261.4121,0.0352154,92,,,1
261.44724,0.0351519,92,,,1
261.48346,0.0362286,92,,,1
261.51685,0.0333587,92,,,1
261.55072,0.033811197,92,,,1
261.58713,0.0364077,92,,,1
261.62146,0.0343837,92,,,1
261.6555,0.0340703,92,,,1
261.68912,0.0336782,92,,,1
261.72626,0.037151597,92,,,1
261.76013,0.0338609,92,,,1
261.7964,0.0362657,92,,,1
261.83243,0.0360278,92,,,1
261.86746,0.0350838,91,,,1
261.9012,0.0337191,91,,,1
261.93777,0.0365943,91,,,1
261.9738,0.035997197,91,,,1
262.00754,0.0337517,91,,,1
262.04257,0.0350097,91,,,1
262.07916,0.0366076,91,,,1
262.1142,0.0350885,91,,,1
262.15796,0.0437957,91,,,1
262.1928,0.0348745,91,,,1
262.22873,0.0359601,91,,,1
262.2644,0.0357577,91,,,1
262.2983,0.0338607,91,,,1
262.3329,0.034575902,91,,,1
262.3672,0.03431,91,,,1
262.40378,0.0365958,91,,,1
262.4397,0.0359085,91,,,1
262.47507,0.0353597,91,,,1
262.51132,0.0363589,91,,,1
262.5461,0.0347812,91,,,1
262.5823,0.0361971,91,,,1
262.61774,0.0354226,91,,,1
262.65286,0.0350632,91,,,1
262.687,0.034188103,91,,,1
262.7208,0.033810798,91,,,1
262.75488,0.0341083,91,,,1
262.78937,0.034506302,91,,,1
262.82294,0.033619598,91,,,1
262.85764,0.034699902,90,,,1
262.8944,0.0367903,90,,,1
262.92926,0.034872398,90,,,1
262.96536,0.036053702,90,,,1
263.00156,0.036144998,90,,,1
263.03754,0.0359477,90,,,1
263.07336,0.035847,90,,,1
263.10706,0.0336866,90,,,1
263.14093,0.0338754,90,,,1
263.17606,0.035197403,90,,,1
263.21106,0.035079498,90,,,1
263.24503,0.0339556,90,,,1
263.28027,0.0352887,90,,,1
263.3143,0.0340099,90,,,1
263.34894,0.0346064,90,,,1
263.38528,0.0363872,90,,,1
263.41922,0.0339321,90,,,1
263.4531,0.0338793,90,,,1
263.4914,0.038341798,90,,,1
263.52844,0.037039503,90,,,1
263.56226,0.033843197,90,,,1
263.5986,0.036313,90,,,1
263.63226,0.0336756,90,,,1
263.66644,0.0342241,90,,,1
263.70245,0.0359831,90,,,1
263.73804,0.0355843,90,,,1
263.7741,0.0361278,90,,,1
263.80826,0.0341556,90,,,1
263.84473,0.036520302,89,,,1
263.87988,0.0351775,89,,,1
263.9164,0.0365383,89,,,1
263.95126,0.0348254,89,,,1
263.98697,0.0356911,89,,,1
264.0209,0.0339458,89,,,1
264.0555,0.034672502,89,,,1
264.0898,0.034316,89,,,1
264.12448,0.034681898,89,,,1
264.16028,0.0357777,89,,,1
264.19388,0.033576403,89,,,1
264.2273,0.0334028,89,,,1
264.26303,0.035740197,89,,,1
264.2989,0.0359301,89,,,1
264.33545,0.036481,89,,,1
264.37064,0.0351922,89,,,1
264.4059,0.035228003,89,,,1
264.43973,0.033751197,89,,,1
264.47446,0.0347189,89,,,1
264.5088,0.0343551,89,,,1
264.54327,0.034503702,89,,,1
264.57724,0.033993397,89,,,1
264.61188,0.0346306,89,,,1
264.647,0.0350789,89,,,1
264.68076,0.033785798,89,,,1
264.71588,0.0352045,89,,,1
264.7494,0.033523,89,,,1
264.78445,0.035051502,89,,,1
264.81992,0.035398398,89,,,1
264.85483,0.0349011,88,,,1
264.8884,0.0335803,88,,,1
264.92365,0.0352599,88,,,1
264.95917,0.035509903,88,,,1
264.99442,0.035209198,88,,,1
265.02792,0.033509802,88,,,1
265.06473,0.0368395,88,,,1
265.09964,0.0349096,88,,,1
265.13507,0.0354016,88,,,1
265.1708,0.0357556,88,,,1
265.20685,0.0360607,88,,,1
265.24243,0.0355805,88,,,1
265.27698,0.0345238,88,,,1
265.3119,0.034896098,88,,,1
265.34842,0.0365627,88,,,1
265.38202,0.033635,88,,,1
265.4189,0.0369182,88,,,1
265.45612,0.037204098,88,,,1
265.4924,0.036283102,88,,,1
265.52795,0.035570297,88,,,1
265.5644,0.0364643,88,,,1
265.59937,0.034994103,88,,,1
265.63455,0.035177797,88,,,1
265.6697,0.0351304,88,,,1
265.7039,0.0342042,88,,,1
265.7386,0.0347359,88,,,1
265.77246,0.0339825,88,,,1
265.8077,0.0352756,88,,,1
265.8432,0.0355112,88,,,1
265.87848,0.035361603,87,,,1
265.91367,0.035148297,87,,,1
265.94867,0.034981802,87,,,1
265.98248,0.0337806,87,,,1
266.01636,0.0338686,87,,,1
266.05185,0.035494998,87,,,1
266.08823,0.036420602,87,,,1
266.12286,0.0346709,87,,,1
266.15866,0.035813898,87,,,1
266.19553,0.0369062,87,,,1
266.23077,0.0352435,87,,,1
266.2668,0.0360467,87,,,1
266.30353,0.0366984,87,,,1
266.33716,0.0336103,87,,,1
266.3709,0.0337384,87,,,1
266.40738,0.0364407,87,,,1
266.44217,0.0347632,87,,,1
266.47647,0.034296002,87,,,1
266.51328,0.036750797,87,,,1
266.54758,0.0342643,87,,,1
266.58096,0.033373002,87,,,1
266.6144,0.033413,87,,,1
266.6485,0.0340582,87,,,1
266.6833,0.034742102,87,,,1
266.7192,0.0359719,87,,,1
266.75525,0.0360205,87,,,1
266.78876,0.033488803,87,,,1
266.82272,0.033937797,87,,,1
266.85785,0.0351326,86,,,1
266.8913,0.0334498,86,,,1
266.92538,0.0340866,86,,,1
266.96112,0.0356738,86,,,1
266.99667,0.0355447,86,,,1
267.03336,0.036699798,86,,,1
267.06885,0.035505302,86,,,1
267.10403,0.0351757,86,,,1
267.13873,0.034704298,86,,,1
267.17346,0.0347446,86,,,1
267.2078,0.0343621,86,,,1
